Velocity(m/s)	Chord(mm)
0.230912	0.698510
0.199766	0.431494
0.131408	0.324578
0.106021	0.173875
0.135707	0.359625
0.110520	0.324376
0.118665	0.265215
0.140241	0.230697
0.069124	0.092971
0.095399	0.185075
0.295856	1.593185
0.100711	0.154088
0.114516	0.178073
0.165548	0.272326
0.131330	0.397274
0.095162	0.225059
0.110642	0.117281
0.178541	0.381185
0.235430	0.328425
0.277454	0.448089
0.216857	0.214688
0.157595	0.180446
0.325892	0.309598
0.303841	1.150040
0.123806	0.157234
0.178620	0.181299
0.145139	0.177795
0.122039	0.158041
0.135167	0.229785
0.184373	0.261809
0.196795	0.520524
0.205344	0.447650
0.188162	0.213564
0.162253	0.213362
0.128445	0.218357
0.138228	0.143757
0.307550	0.864217
0.132490	0.149052
0.158513	0.228259
0.235822	0.424480
0.169341	0.238770
0.144774	0.254802
0.098187	0.101623
0.127479	0.149788
0.126970	0.188551
0.361688	0.927729
0.168817	0.579886
0.161041	0.506473
0.061849	0.095556
0.157283	0.603180
0.140745	0.248415
0.066631	0.096614
0.102070	0.274059
0.098404	0.244043
0.106190	0.157161
0.074089	0.124839
0.064506	0.129658
0.204053	0.586652
0.094625	0.144776
0.071842	0.125724
0.094371	0.218942
0.093128	0.190913
0.093461	0.135985
0.106129	0.162909
0.113962	0.344734
0.140370	0.473045
0.140474	0.186128
0.130388	0.286853
0.111270	0.189715
0.099878	0.165798
0.098474	0.145249
0.099048	0.234247
0.101062	0.185448
0.068705	0.116111
0.084838	0.121743
0.090813	0.166642
0.124000	0.132680
0.112477	0.084920
0.192869	0.931557
0.106020	0.225823
0.130582	0.300339
0.117395	0.223638
0.145381	0.465218
0.181285	0.210291
0.126345	0.117501
0.148207	0.296414
0.180393	0.357178
0.105825	0.168262
0.123516	0.311260
0.193147	0.285857
0.103504	0.143353
0.198722	0.322923
0.104948	0.221966
0.165368	0.634187
0.118539	0.135727
0.134795	0.194105
0.154518	0.315217
0.100707	0.221052
0.128920	0.326169
0.134994	0.310487
0.139145	0.460569
0.144468	0.143023
0.175352	0.176229
0.212140	0.220625
0.222241	0.297803
0.250910	0.253419
0.185526	0.138217
0.138177	0.160285
0.133294	0.129962
0.123503	0.204397
0.188572	0.255515
0.182751	0.173613
0.188879	0.335260
0.133153	0.145136
0.190376	0.147542
0.120684	0.152665
0.109779	0.103741
0.084615	0.112961
0.131303	0.141807
0.166540	0.321422
0.163349	0.187852
0.164113	0.184627
0.130437	0.188482
0.123586	0.162516
0.161796	0.204673
0.115724	0.152177
0.126827	0.315798
0.183687	0.354515
0.136709	0.233772
0.206127	0.345263
0.110901	0.142508
0.134034	0.212443
0.156137	0.291977
0.127886	0.174565
0.165489	0.340079
0.150929	0.465615
0.105596	0.250263
0.112704	0.201740
0.098913	0.206233
0.148818	0.288707
0.248610	0.826627
0.125002	0.180628
0.098729	0.103666
0.150607	0.234947
0.306953	1.399708
0.144114	0.128982
0.334289	0.815665
0.170779	0.099052
0.165229	0.128053
0.296003	0.383324
0.361973	0.466945
0.283250	0.465946
0.353359	0.575974
0.194178	0.239810
0.166869	0.099287
0.203396	0.301027
0.189539	0.151632
0.225692	0.350951
0.280953	0.660239
0.171342	0.275003
0.196339	0.222845
0.174499	0.189331
0.117157	0.115400
0.109742	0.094927
0.287057	1.069287
0.151833	0.233064
0.193238	0.373916
0.145477	0.163662
0.225956	0.746784
0.140426	0.122872
0.367954	1.208728
0.193385	0.176947
0.221237	0.353979
0.150695	0.105487
0.364034	0.289407
0.273402	0.240594
0.281313	0.436035
0.205503	0.419225
0.309244	0.508706
0.244208	0.402944
0.228023	0.221183
0.217969	0.306247
0.361447	0.350603
0.218868	0.260453
0.253358	0.311630
0.208124	0.467238
0.197068	0.317279
0.154919	0.105345
0.204049	0.238738
0.133657	0.124301
0.207332	0.123362
0.200434	0.127275
0.175772	0.140618
0.280899	0.231741
0.200446	0.188419
0.200526	0.237623
0.250476	0.549795
0.172052	0.220226
0.240619	0.488457
0.131536	0.146005
0.151833	0.159425
0.124601	0.107156
0.175550	0.196616
0.149661	0.172858
0.282309	0.530741
0.196161	0.226566
0.135792	0.171777
0.192312	0.260583
0.205703	0.344552
0.134359	0.242518
0.101694	0.098643
0.140807	0.206282
0.287670	0.500546
0.131639	0.109261
0.261967	0.546202
0.160224	0.274785
0.272177	0.375604
0.181008	0.194584
0.178787	0.392439
0.190644	0.148702
0.248260	0.697609
0.286663	0.455794
0.253220	0.229164
0.260465	0.281302
0.185009	0.126731
0.110124	0.104618
0.119838	0.086882
0.082979	0.111606
0.103190	0.145498
0.108747	0.170733
0.122200	0.215684
0.212778	0.386191
0.113702	0.157477
0.168572	0.295843
0.077120	0.158481
0.100217	0.152831
0.099350	0.123194
0.088887	0.119109
0.176167	0.393734
0.080918	0.098315
0.100747	0.163211
0.145962	0.360525
0.125262	0.163467
0.070793	0.154683
0.066912	0.115758
0.124244	0.179532
0.131065	0.541952
0.084580	0.099804
0.139540	0.507927
0.133474	0.374394
0.108035	0.133964
0.121805	0.221075
0.107237	0.126003
0.070773	0.194273
0.057907	0.114656
0.077429	0.221833
0.095622	0.168774
0.080285	0.254503
0.085285	0.213212
0.058696	0.173154
0.100104	0.187696
0.090592	0.251845
0.145570	0.345728
0.067288	0.112371
0.205475	0.448963
0.069060	0.239639
0.133073	0.467087
0.056431	0.104115
0.027664	0.126146
0.098650	0.152907
0.095652	0.272129
0.086481	0.159557
0.134950	0.126853
0.113793	0.257741
0.067080	0.161999
0.072120	0.125489
0.079547	0.215969
0.142493	0.322747
0.098584	0.138511
0.079235	0.261872
0.098385	0.289252
0.092216	0.227314
0.080790	0.321950
0.101489	0.421685
0.111780	0.478979
0.028932	0.491995
0.082148	0.103095
0.095935	0.155415
0.111749	0.306191
0.079275	0.204132
0.104394	0.224447
0.128493	0.339863
0.129920	0.243601
0.096754	0.188187
0.131567	0.981490
0.061232	0.127056
