Velocity(m/s)	Chord(mm)
0.560732	0.395316
0.712673	1.974104
0.417298	0.179438
0.324867	0.172179
0.564136	0.645936
0.575209	1.478286
0.451396	0.541675
0.546555	1.049385
0.449878	0.535355
0.256709	0.232322
0.274890	0.164934
0.211361	0.218758
0.275820	0.500613
0.257745	0.320892
0.441963	0.945800
0.378753	0.225358
0.156571	0.120559
0.308841	0.365976
0.199876	0.257840
0.165505	0.241637
0.169393	0.116881
0.348593	0.294561
0.203958	0.237611
0.193764	0.444689
0.254707	0.210133
0.252273	0.280023
0.170765	0.163935
0.189993	0.354336
0.117025	0.313041
0.133492	0.272324
0.121311	0.296605
0.085486	0.144472
0.122655	0.139213
0.116350	0.124495
0.151125	0.185128
0.099832	0.162726
0.060932	0.103280
0.155842	0.183114
0.127100	0.184295
0.179270	0.406046
0.122833	0.202061
0.101861	0.156865
0.144890	0.228927
0.140656	0.410013
0.111706	0.628905
0.284215	0.456165
0.248417	0.244691
0.223122	0.204157
0.133518	0.113491
0.491650	0.176994
0.260986	0.820800
0.123339	0.091271
0.206619	0.289267
0.102611	0.614126
0.115980	0.258635
0.243433	0.242216
0.183541	0.264300
0.145030	0.295861
0.133535	0.213656
0.135135	0.421622
0.136432	0.504799
0.111712	0.351894
0.103753	0.233963
0.089521	0.172327
0.106979	0.394752
0.062863	0.167214
0.076146	0.153816
0.077271	0.122088
0.146222	0.135255
0.274380	0.196182
0.377535	0.513447
0.284180	0.417745
0.275296	0.382662
0.339674	0.213995
0.335636	0.364166
0.239532	0.205997
0.256842	0.184926
0.306949	0.435868
0.383487	0.619331
0.277093	0.389316
0.274678	0.260944
0.452317	1.026759
0.221831	0.241796
0.241849	0.214037
0.324116	0.387318
0.248129	0.196022
0.326120	0.381561
0.303104	0.192471
0.256826	0.138686
0.386770	0.752267
0.336141	0.431941
0.208014	0.453470
0.246721	0.434229
0.178558	0.144632
0.305564	0.255146
0.319866	0.268688
0.279884	0.335861
0.313362	0.376034
0.293755	0.274661
0.328454	0.349803
0.371829	0.682306
0.241500	0.190785
0.345592	0.502837
0.391917	0.562401
0.241901	0.263672
0.267080	0.237701
0.330616	1.282789
0.266767	0.352132
0.311933	0.229271
0.251906	0.328737
0.280428	0.535617
0.403313	0.836874
0.525786	0.567849
0.289263	0.260337
0.274681	0.236226
0.281450	0.232196
0.309884	0.777809
0.176100	0.171698
0.317928	0.200295
0.363138	0.384927
0.263440	0.155430
0.373717	0.340083
0.250751	0.248244
0.234851	0.602392
0.159126	0.427255
0.217393	0.458700
0.181569	0.294142
0.260609	0.492550
0.219217	0.246620
0.361455	1.440399
0.348667	1.534133
0.210900	0.349039
0.336095	0.433562
0.197924	0.179121
0.185844	0.143100
0.355371	0.721404
0.220746	0.237302
0.191175	0.156763
0.380727	0.736707
0.252893	0.216223
0.340433	0.381285
0.141658	0.179905
0.158228	0.194620
0.235715	0.207430
0.274653	0.670154
0.411007	0.717208
0.152656	0.132047
0.219820	0.179153
0.326346	0.448726
0.254851	0.198784
0.410945	0.680113
0.299148	0.357481
0.213098	0.251456
0.342457	0.409236
0.345723	0.271393
0.462611	0.645343
0.170264	0.146427
0.450096	0.391583
0.220035	0.179328
0.200894	0.240068
0.204245	0.262455
0.159450	0.188948
0.198016	0.261382
0.197210	0.187350
0.208524	0.191842
0.112819	0.156254
0.142007	0.155498
0.127679	0.179390
0.157195	0.238937
0.152206	0.323438
0.210992	0.453632
0.236263	0.231538
0.184973	0.336650
0.326950	0.421765
0.245113	0.392180
0.200079	0.251100
0.125065	0.317664
0.100921	0.255330
0.236249	0.274049
0.180260	0.402881
0.220302	0.346976
0.094629	0.151407
0.210021	0.132313
0.356484	0.235279
0.357926	0.408036
0.214614	0.298314
0.204961	0.145523
0.153272	0.111888
0.264701	0.226320
0.368460	0.460575
0.484207	0.803783
0.240536	0.281427
0.253457	0.348503
0.151507	0.108328
0.162916	0.136035
0.332136	0.466652
0.302174	0.139000
0.226760	0.404766
0.330251	1.027082
0.226127	0.220474
0.335031	0.303203
0.271131	0.500237
0.214970	0.168752
0.328725	0.338586
0.211977	0.245893
0.248458	0.366475
0.162441	0.170563
0.086533	0.116819
0.138402	0.319708
0.073869	0.231210
0.239811	0.227821
0.148962	0.212271
0.159834	0.183009
0.221651	0.279280
0.227694	0.760499
0.266068	0.151659
0.163257	0.129790
0.266396	0.503488
0.308857	0.586829
0.263722	0.388991
0.358103	0.336616
0.354386	0.329579
0.220193	0.221294
0.358859	0.554438
0.195838	0.358384
0.168693	0.122302
0.299607	0.570752
0.533314	1.674605
0.190587	0.136270
0.374432	0.213426
0.351909	0.239298
0.191940	0.127640
0.183499	0.194509
0.178743	0.277946
0.176662	0.141330
0.376602	0.544190
0.385490	0.412475
0.441254	0.774401
0.142446	0.151705
0.170379	0.317757
0.305702	0.505937
0.365327	0.692295
0.269837	0.364281
0.261785	0.172778
0.248582	0.201351
0.429426	1.256071
0.539977	0.453581
0.246861	0.207363
0.300966	0.275384
0.445222	0.621085
0.382644	0.290809
0.438207	0.313318
0.510784	0.477583
0.372995	0.231257
0.350906	0.317570
0.253520	0.134366
0.394455	0.433900
0.396064	0.481218
0.265136	0.156430
0.480749	0.483153
0.233069	0.136346
0.393044	0.648522
0.507811	0.457030
0.294324	0.225158
0.316712	0.177359
0.292869	0.181579
0.372633	0.387538
0.326977	0.485561
0.442904	0.854804
0.141319	0.105989
0.307992	0.301832
0.491618	1.098767
0.336028	0.208337
0.296291	0.216292
0.235342	0.285940
0.178438	0.158810
0.212651	0.158425
0.304959	0.224145
0.186118	0.228925
0.356146	0.217249
0.334004	0.427525
0.308747	0.183705
0.237271	0.762828
0.197346	0.254576
0.253867	0.272907
0.291470	0.389113
0.213983	0.195794
0.297939	0.332202
0.144810	0.128157
0.119801	0.097638
0.142949	0.226574
0.296725	0.587515
0.133200	0.178488
0.147597	0.173426
0.206175	0.160816
0.379186	0.525173
0.228252	0.237382
0.355317	0.875857
0.173402	0.147392
0.261073	0.438602
0.241375	0.318615
0.244248	0.135557
0.182779	0.158104
0.121384	0.151730
0.200325	0.430698
0.178361	0.542219
0.338527	1.709561
0.207653	0.309403
0.157079	0.146869
0.267086	0.438021
0.201702	0.173464
0.134071	0.133400
0.292376	0.459030
0.267834	0.310688
0.332283	1.048351
0.202999	0.369459
0.180768	0.179865
0.162021	0.115035
0.259807	0.176669
0.281270	0.684893
0.133897	0.252397
0.288221	1.086593
0.312266	0.281039
0.159641	0.201148
0.210978	0.196210
0.392602	0.810723
0.202663	0.204689
0.277365	0.588014
0.216495	0.305257
0.178728	0.248432
0.160402	0.190076
0.192067	0.211274
0.173904	0.264334
0.168910	0.303194
0.194840	0.135414
0.211122	0.182621
0.322232	0.438236
0.227837	0.143538
0.223699	0.319889
0.206921	0.283482
0.190551	0.203890
0.212275	0.301431
0.230871	0.678761
0.216414	0.176377
0.216454	0.464294
0.144320	0.142877
0.181339	0.148698
0.239796	0.625866
0.267759	0.441803
0.163568	0.237991
0.168128	0.223610
0.233789	0.226776
0.183424	0.612636
0.141972	0.337894
0.074912	0.144955
0.145508	0.360861
0.099640	0.251093
0.167530	0.479135
0.215908	0.300113
0.252032	0.354105
0.242148	0.317214
0.156351	0.139934
0.329253	0.727648
0.328147	0.265799
0.239085	0.426767
0.258572	0.373636
0.099073	0.095110
0.214616	0.232858
0.256005	0.220164
0.316932	0.423104
0.145637	0.243214
0.213175	0.280325
0.142452	0.127494
0.275992	0.291171
0.245470	0.389069
0.351977	0.469889
0.293713	0.393575
0.288289	0.389190
0.314934	0.426735
0.210067	0.145997
0.266788	0.276125
0.234560	0.246288
0.253246	0.205129
0.240502	0.304235
0.167183	0.187245
0.181602	0.727315
0.204701	0.379720
0.334045	0.420897
0.233653	0.136687
0.265672	0.318806
0.123947	0.153694
0.134552	0.161462
0.127225	0.164756
0.237400	0.566199
0.176778	0.325272
0.127630	0.114229
0.415522	0.922459
0.287311	0.328971
0.231172	0.347914
0.190804	0.301470
0.291280	0.353905
0.328884	0.332173
0.394574	0.288039
0.387754	0.455611
0.241550	0.408220
0.215443	0.232679
0.259447	0.272420
0.282227	0.373951
0.344987	0.633051
0.462786	0.467414
0.212961	0.183147
0.316948	0.270990
0.454047	0.510803
0.333296	0.314965
0.524111	0.445495
0.483433	0.493102
0.336901	0.269521
0.494872	0.435487
0.317517	0.271477
0.442682	1.257217
0.346420	0.874711
0.364357	0.889030
0.185725	0.158795
0.210172	0.167086
0.163113	0.180239
0.128309	0.118044
0.244719	1.202795
0.140258	0.173920
0.217090	0.274619
0.266113	0.612061
0.174329	0.257135
0.107948	0.106329
0.172739	0.193467
0.079174	0.184475
0.140064	0.158972
0.099500	0.136315
0.308491	0.538317
0.116496	0.291239
0.125559	0.185200
0.199137	0.213076
0.160467	0.264771
0.162575	0.312145
0.160131	0.327469
0.387317	0.830796
0.144183	0.126881
0.115697	0.166603
0.157578	0.138668
0.269587	0.357203
0.201371	0.338304
0.094503	0.171996
0.140087	0.153396
0.271311	0.359487
0.224382	0.321988
0.237856	0.695728
0.374711	0.578929
0.643444	1.608609
0.579104	0.851283
0.708847	1.573641
0.653980	0.680139
0.495616	0.639345
0.498142	0.630149
0.375455	0.458055
0.368239	0.220943
0.627169	0.561317
0.440796	0.317373
0.563453	0.352158
0.375696	0.219782
0.441639	0.397475
0.314600	0.239096
0.587951	1.158263
0.257333	0.120946
0.533776	0.525770
0.596118	0.625923
0.264760	0.234313
0.523639	1.775138
0.183299	0.101731
0.352678	0.828793
0.318839	0.355505
0.351293	0.284547
0.385890	0.474645
0.363139	0.473897
0.416167	0.565988
0.423494	0.211747
0.156055	0.138889
0.319177	0.164376
0.341374	0.571802
0.358673	0.539803
0.155898	0.287632
0.135734	0.126232
0.157813	0.248556
0.230273	0.343107
0.145912	0.349459
0.156221	0.324158
0.348990	0.680530
0.324559	0.452760
0.204022	0.142816
0.308104	0.395914
0.422208	0.829639
0.234115	0.170904
0.233395	0.176214
0.504204	0.973114
0.472151	0.488677
0.327286	0.180007
0.272890	0.242872
0.370993	0.345024
0.258959	0.155375
0.487594	0.565609
0.222948	0.107015
0.380150	0.619645
0.407442	0.348363
0.371529	0.232206
0.486061	0.787419
0.405058	0.216706
0.406190	0.430562
0.230956	0.135109
0.470797	0.619099
0.428543	0.951366
0.215453	0.276857
0.226187	0.158331
0.332595	0.231153
0.208738	0.157597
0.462415	0.487848
0.232907	0.190984
0.232292	0.163766
0.197984	0.145518
0.423913	2.221305
0.301286	0.533277
0.205246	0.193958
0.248605	0.232445
0.230945	0.557731
0.123603	0.225575
0.106812	0.167694
0.185027	0.214632
0.210193	0.390958
0.145186	0.148090
0.363329	0.319729
0.344773	0.524055
0.162253	0.227965
0.244580	0.452473
0.187141	0.171234
0.325852	0.549060
0.227239	0.220422
0.096452	0.141302
0.239935	0.869763
0.205184	0.174407
0.187062	0.273111
0.235924	0.365682
0.265219	0.552981
0.152037	0.173323
0.108744	0.198458
0.151815	0.135115
0.126768	0.160996
0.226240	0.287325
0.130414	0.187144
0.173101	0.235417
0.143100	0.563815
0.080709	0.178771
0.036752	0.121466
0.091079	0.284168
0.140032	0.282165
0.109351	0.132862
0.333235	0.686463
0.291590	0.246393
0.161809	0.140774
0.504584	1.142882
0.247684	0.250160
0.252677	0.181927
0.217992	0.129705
0.285791	0.205770
0.388059	0.508357
0.391201	0.412717
0.437117	0.649119
0.299417	0.257499
0.389642	0.401332
0.256775	0.258059
0.439780	0.578311
0.201303	0.162049
0.362800	0.384568
0.184427	0.119878
0.306289	0.517629
0.469893	2.222596
0.397894	0.960914
0.293247	0.344565
0.201478	0.258899
0.256499	0.663051
0.254994	0.404166
0.369116	0.398645
0.346404	0.178398
0.291616	0.348481
0.229213	0.410291
0.142367	0.170129
0.257544	0.718549
0.252945	0.464155
0.277085	0.343586
0.222666	0.458692
0.192530	0.352329
0.238048	0.283277
0.138459	0.101767
0.349957	0.337709
0.244192	0.310124
0.183337	0.232838
0.194298	0.161268
0.259214	0.620818
0.325478	0.320596
0.244095	0.162323
0.239532	0.227555
0.204148	0.188837
0.222282	0.452344
0.138183	0.147856
0.156407	0.510669
0.246882	0.217256
0.168794	0.378942
0.294931	0.755024
0.182029	0.164737
0.202746	0.167265
0.215850	0.286001
0.214533	0.435501
0.072056	0.103040
0.106788	0.243478
0.141422	0.260217
0.173003	0.264694
0.172305	0.261042
0.227732	0.605768
0.123142	0.190869
0.214886	0.367456
0.170127	0.149711
0.233389	0.171541
0.109745	0.147606
0.250691	0.359741
0.171442	0.150011
0.149009	0.220534
0.298227	0.229634
0.165902	0.270419
0.216240	0.377339
0.291049	0.487506
0.260206	0.353881
0.375931	0.379690
0.242549	0.183125
0.261602	0.330926
0.214202	0.126379
0.545712	0.832210
0.433079	0.346463
0.309598	0.128483
0.298293	0.158095
0.306815	0.133464
0.165019	0.131190
0.226244	0.194570
0.219396	0.314833
0.218031	0.112286
0.266682	0.338686
0.317892	0.383060
0.196462	0.177798
0.319876	0.486212
0.191702	0.160071
0.143651	0.208293
0.133530	0.129524
0.360200	0.531295
0.176897	0.284804
0.259219	0.570282
0.430269	0.430269
0.313778	0.321622
0.149356	0.106042
0.561291	0.510775
0.178637	0.124153
0.250208	0.387823
0.438078	0.243133
0.352112	1.063379
0.224113	0.300312
0.226423	0.759650
0.159021	0.162996
0.335718	0.243395
0.219578	1.116556
0.129799	0.173931
0.124308	0.167816
0.203110	0.357473
0.185238	0.331577
0.163841	0.138445
0.201426	0.272932
0.283900	0.637355
0.081450	0.153125
0.134335	0.286134
0.076949	0.697157
0.068571	0.113828
0.161499	0.472385
0.124047	0.127768
0.196897	0.270734
0.183687	0.250732
0.097264	0.504314
0.089705	0.189278
0.068723	0.163560
0.148327	0.336703
0.110350	0.238355
0.102076	0.320520
0.200610	0.253772
0.134633	0.165599
0.193238	0.250244
0.350196	1.521600
0.272412	0.265602
0.289621	0.635717
0.213010	0.207685
0.374203	0.241361
0.279145	0.294498
0.221347	0.299925
0.066655	0.147641
0.191847	0.218705
0.260434	0.480500
0.157251	0.139167
0.144522	0.128625
0.180643	0.329674
0.069973	0.126301
0.222850	0.207250
0.362568	1.116709
0.506639	1.405922
0.256014	0.618273
0.162118	0.111051
0.364996	0.313897
0.177785	0.341346
0.283284	0.406513
0.280093	0.789863
0.255016	0.516407
0.295189	0.302569
0.322850	0.589202
0.283772	0.496600
0.229428	0.165188
0.398996	0.472810
0.283935	0.706998
0.161189	0.138623
0.279880	0.312066
0.233035	0.392664
0.277876	0.572424
0.246948	0.440803
0.215800	0.293488
0.161968	0.242952
0.223459	0.245805
0.136847	0.275061
0.159319	0.223843
0.354845	0.285650
0.181203	0.350628
0.129255	0.208747
0.144249	0.206997
0.123577	0.160650
0.090746	0.361622
0.092103	0.185126
0.149674	0.956414
0.135414	0.192964
0.131930	0.167551
0.161763	0.136689
0.241728	0.247771
0.138545	0.166254
0.167275	0.316986
0.262787	0.307461
0.258937	0.647342
0.162290	0.305917
0.087340	0.130573
0.162154	0.139452
0.331257	0.733734
0.298963	0.373704
0.384397	0.443978
0.330611	0.247958
0.287497	0.553432
0.208051	0.451471
0.128302	0.180264
0.237690	0.318505
0.308422	1.130365
0.411862	0.683691
0.286504	0.403971
0.523453	0.994560
0.544348	0.342939
0.516286	0.557589
0.536586	0.740489
0.320976	0.259990
0.415837	0.673656
0.224395	0.276006
0.372588	0.407984
0.265024	0.245147
0.461889	1.217078
0.405254	0.474148
0.528664	0.306625
0.618515	1.329807
0.365886	0.453698
0.332380	0.289170
0.441131	0.264679
0.399217	0.295420
0.322183	0.217474
0.532071	0.630504
0.345981	0.214508
0.342166	0.171083
0.254985	0.150441
0.374275	0.378018
0.339176	0.613908
0.432611	0.315806
0.370370	0.403703
0.514838	0.746515
0.319050	0.189835
0.324765	0.181869
0.394180	0.342936
0.369811	0.893094
0.425094	1.018099
0.383458	0.247331
0.483989	0.556587
0.294315	0.172174
0.260788	0.225582
0.396613	0.719853
0.345570	0.354209
0.377427	0.300055
0.419635	1.053285
0.413158	0.471000
0.256083	0.126761
0.455200	0.418784
0.401547	0.397532
0.551858	0.929881
0.277936	0.325185
0.225068	0.151921
0.230218	0.206045
0.140906	0.124702
0.541465	0.603734
0.286399	0.380911
0.177064	0.235495
0.325239	0.325239
0.408002	0.552843
0.247757	0.159803
0.297919	0.358992
0.441490	0.284761
0.536383	0.702661
0.405601	0.300145
0.339399	0.307156
0.409417	0.335722
0.318752	0.148220
0.316416	0.400267
0.203868	0.153921
0.356286	0.190613
0.498136	0.662521
0.455771	4.263734
0.517853	0.271873
0.509629	0.331259
0.577907	0.182041
0.244261	0.206401
0.445239	0.776943
0.277487	0.134581
0.418124	0.572830
0.253960	0.144757
0.277994	0.364172
0.334002	0.192051
0.483776	0.345900
0.262012	0.124456
0.428135	0.201224
0.325425	0.283120
0.433081	1.459482
0.266448	0.295757
0.122672	0.149047
0.243571	0.656425
0.142868	0.221445
0.197177	0.244499
0.149169	0.169307
0.293066	0.288670
0.314297	0.504447
0.359027	0.308763
0.160396	0.149168
0.122738	0.302548
0.160114	0.204145
0.267536	0.280912
0.122747	0.164482
0.130247	0.302173
0.097296	0.154215
0.082356	0.195183
0.086124	0.195931
0.147553	0.159357
0.214432	0.315214
0.237717	0.145008
0.248476	0.291960
0.320073	0.252858
0.282109	0.181960
0.449356	0.568435
0.243491	0.114441
0.357883	0.536824
0.367021	0.233058
0.324970	0.203106
0.131952	0.195948
0.114944	0.208624
0.151443	0.180974
0.148389	0.405843
0.152930	0.214103
0.219668	0.579923
0.200190	0.174165
0.141680	0.364827
0.347956	0.516715
0.186883	0.192489
0.326590	0.729929
0.216107	0.142631
0.324013	0.667466
0.257243	0.248240
0.206325	0.241400
0.188692	0.364175
0.108847	0.149121
0.167025	0.230495
0.106889	0.127733
0.215050	1.739753
0.147879	0.218861
0.200821	0.239981
0.145596	0.171075
0.109027	0.167901
0.106351	0.173884
0.085764	0.178818
0.203498	0.252338
0.186399	0.197583
0.249155	0.423563
0.179521	0.138231
0.279899	1.151785
0.173788	0.177264
0.086596	0.144615
0.256842	0.274821
0.171534	0.171534
0.163279	0.284922
0.180432	0.493483
0.156646	0.157429
0.082685	0.138083
0.099283	0.169774
0.076218	0.229797
0.101706	0.139338
0.132534	0.289587
0.127431	0.212172
0.093391	0.107867
0.122133	0.291898
0.116931	0.142072
0.225865	0.274427
0.132090	0.240404
0.176430	0.407553
0.125870	0.139716
0.102182	0.138457
0.080076	0.140533
0.118066	0.258565
0.351466	0.391884
0.395610	1.139357
0.239043	0.207967
0.218491	0.182440
0.182674	0.129699
0.197841	0.350178
0.242888	0.431127
0.241980	0.301265
0.302105	0.238663
0.392151	0.407837
0.372736	0.357826
0.343974	1.319141
0.328082	0.283791
0.248280	0.258211
0.561224	0.272194
0.598453	1.995842
0.249498	0.291913
0.362696	1.079021
0.304984	0.265336
0.295575	0.196557
0.272021	0.190415
0.413595	0.419799
0.237883	0.152245
0.420969	0.458856
0.349823	0.722384
0.470256	0.888784
0.353907	0.628184
0.344668	0.611785
0.355465	0.431889
0.286139	0.579431
0.260669	0.297162
0.253311	0.217847
0.242649	0.222024
0.232007	1.401321
0.168945	0.326908
0.204301	0.403494
0.120798	0.715729
0.118698	0.333541
0.095718	0.219672
0.145830	0.476136
0.191555	0.324686
0.076204	0.123069
0.121817	0.124253
0.233714	0.377448
0.104663	0.123503
0.094195	0.128576
0.090489	0.131209
0.116055	0.187429
0.345382	1.977312
0.162322	0.556764
0.174705	0.328446
0.169025	0.368474
0.257728	0.403344
0.141395	0.158363
0.201328	0.542578
0.217222	0.253064
0.176075	0.318696
0.145625	0.246107
0.253776	0.557038
0.220994	0.237569
0.276229	0.803827
0.190551	0.295354
0.298321	0.474330
0.251727	0.295780
0.227498	0.429971
0.218606	0.181443
0.145549	0.172476
0.200645	0.188606
0.376931	0.508856
0.316339	0.540939
0.282254	0.413501
0.368163	0.233783
0.243263	0.209206
0.453801	0.213287
0.367553	0.277502
0.203058	0.150263
0.488215	0.827525
0.218930	0.171860
0.494236	0.474467
0.551573	0.259239
0.544376	1.083308
0.298361	0.177525
0.408822	0.455837
0.289526	0.534176
0.377586	0.768387
0.237380	0.256371
0.301228	0.417200
0.216269	0.271417
0.301771	0.321386
0.223455	0.151949
0.179724	0.322604
0.165538	0.126637
0.204781	0.244713
0.246052	0.458887
0.180452	0.286017
0.431311	0.239378
0.336280	1.168573
0.356563	0.755914
0.367407	0.185541
0.437883	0.779432
0.493687	0.483814
0.290300	0.346909
0.312634	0.634648
0.375320	0.281490
0.268950	0.203057
0.207949	0.165319
0.200663	0.339120
0.261952	0.239686
0.385833	0.680995
0.510693	0.909033
0.467125	0.418077
0.405666	0.547649
0.399607	0.419588
0.537118	0.819105
0.468120	0.395562
0.481305	0.310442
0.641148	0.833492
0.333621	0.148462
0.606308	0.281933
0.738489	1.296048
0.527614	0.379882
0.553682	1.123975
0.333851	0.145225
0.268223	0.300410
0.301864	0.475435
0.227090	0.249799
0.240950	0.242155
0.151885	0.104801
0.310922	0.436846
0.192582	0.237839
0.276764	0.207573
0.234025	0.300723
0.386622	0.351826
0.443231	0.673711
0.312016	0.255853
0.321172	0.221608
0.388990	0.305357
0.111184	0.170667
0.177098	0.232884
0.330419	0.654229
0.146308	0.291152
0.278041	0.353112
0.299384	0.434107
0.241318	0.427133
0.235773	0.310041
0.209352	0.260644
0.141072	0.160117
0.156051	0.168535
0.212643	0.318965
0.208251	0.211375
0.177786	0.159118
0.188042	0.254796
0.153139	0.236600
0.165792	0.284334
0.187346	0.229499
0.320640	0.767933
0.273571	0.340596
0.144988	0.262429
0.230922	0.540357
0.211679	0.226496
0.278499	0.466486
0.187575	0.203519
0.445021	0.380493
0.388999	0.437624
0.507963	1.048944
0.324639	0.717451
0.288522	0.203408
0.177170	0.162996
0.246578	0.378498
0.241818	0.259954
0.259797	0.175363
0.477249	0.584631
0.264698	0.215729
0.282416	0.201928
0.400083	0.520108
0.447148	0.907710
0.273618	0.344758
0.424517	0.730168
0.288395	0.240810
0.311524	0.320869
0.448043	0.416680
0.257986	0.152212
0.247198	0.363381
0.133936	0.202243
0.174378	0.137759
0.151561	0.131858
0.297934	0.361989
0.318261	0.528313
0.214855	0.248157
0.181260	0.200292
0.173883	0.211268
0.181562	0.265988
0.176107	0.240386
0.183538	0.244106
0.166675	0.152508
0.290647	0.485381
0.298520	0.438824
0.208819	0.151394
0.395326	0.699728
0.205635	0.194326
0.213429	0.470612
0.158519	0.290089
0.176521	0.455425
0.137850	0.190233
0.241337	0.226857
0.189705	0.208676
0.155817	0.262551
0.221802	0.200730
0.205769	0.378614
0.236746	0.236746
0.103265	0.166256
0.156956	0.120071
0.173749	0.185911
0.167387	0.266982
0.370367	1.172211
0.270463	0.960145
0.163168	0.135429
0.361745	0.157359
0.269099	0.118403
0.214674	0.132024
0.364386	0.273289
0.355324	0.168779
0.295401	0.231890
0.312003	0.630246
0.331711	0.547324
0.441683	0.435058
0.354907	0.637057
0.473128	0.376136
0.344672	0.153379
0.198978	0.197983
0.312799	0.281519
0.201769	0.153344
0.424142	1.037026
0.386396	0.508111
0.355900	0.569440
0.184355	0.133658
0.365880	0.431738
0.212110	0.167567
0.216741	0.184230
0.250082	0.407634
0.398254	0.328559
0.338145	0.845363
0.276955	0.286648
0.451430	1.108262
0.509990	0.634937
0.287515	0.185447
0.245533	0.147320
0.394773	0.538866
0.446325	0.627086
0.438503	0.714760
0.311569	0.261718
0.307541	0.169148
0.409373	0.163749
0.357448	0.196597
0.357905	0.356115
0.357308	0.316217
0.245223	0.290590
0.388329	0.399979
0.362089	0.237168
0.258005	0.143193
0.236299	0.119331
0.350483	0.210290
0.289032	0.199432
0.271589	0.275663
0.408429	0.455398
0.320463	0.185869
0.453811	0.540035
0.391663	0.393621
0.361672	0.734193
0.251692	0.765145
0.324981	0.328231
0.219363	0.327947
0.341474	0.496844
0.229167	0.545419
0.248655	0.192708
0.285753	0.295755
0.316581	0.212110
0.269648	0.173923
0.407535	0.790618
0.390572	0.367137
0.210048	0.174340
0.226543	0.487067
0.295028	0.566453
0.307169	0.390105
0.226401	0.172065
0.141431	0.162645
0.130715	0.116990
0.271924	0.301836
0.294480	0.167853
0.250483	0.239211
0.273052	0.177484
0.397137	0.260124
0.396479	0.497581
0.258527	0.214577
0.189165	0.211865
0.536884	0.171803
0.256327	0.192245
0.251965	0.209131
0.496570	0.327736
0.481758	0.296281
0.600692	0.549633
0.481472	0.156478
0.427737	0.329358
0.361357	0.364970
0.401186	0.204605
0.489140	0.503814
0.566055	0.543413
0.513214	0.569668
0.309998	0.192198
0.483990	0.438011
0.542558	0.436759
0.284409	0.237482
0.388285	0.236854
0.549348	0.447718
0.446378	0.363798
0.290828	0.223938
0.462617	0.203551
0.305870	0.406808
0.376548	0.807696
0.384503	0.376813
0.367934	0.189486
0.459310	0.643035
0.455972	0.620122
0.342146	0.504665
0.352864	0.218776
0.263395	0.198864
0.477697	0.561295
0.276790	0.249111
0.241584	0.167901
0.219651	0.202079
0.154195	0.169614
0.198509	0.146897
0.272492	0.421000
0.194515	0.332621
0.225712	0.302454
0.241851	0.434122
0.262470	0.198165
0.187704	0.211167
0.149552	0.228067
0.348569	0.371226
0.175950	0.210260
0.260260	0.918719
0.214525	0.348603
0.093563	0.115550
0.117607	0.160534
0.165999	0.160189
0.196648	0.202548
0.202261	0.375195
0.185972	0.248273
0.124983	0.148105
0.247767	0.236617
0.143547	0.120580
0.148631	0.211056
0.133522	0.119502
0.160825	0.320042
0.194258	0.955748
0.175110	0.263541
0.438135	0.871889
0.317472	0.266677
0.185790	0.143987
0.254291	0.228862
0.424562	0.486124
0.191162	0.177781
0.423785	0.887830
0.278855	0.299769
0.407695	0.209963
0.575283	0.681710
0.270170	0.206680
0.492384	0.617942
0.509888	0.637360
0.550746	1.748618
0.393074	0.573889
0.540261	0.956262
0.533521	0.666901
0.675017	0.928149
0.494191	0.150728
0.355559	0.318225
0.406117	0.897518
0.475417	0.751158
0.344974	0.482963
0.426230	0.739509
0.160793	0.116575
0.454001	1.411943
0.582259	0.663775
0.364185	0.455232
0.388244	0.446480
0.285704	0.158566
0.351970	0.276296
0.498542	0.473615
0.571164	1.056654
0.486768	1.129302
0.387716	0.418733
0.434061	0.807354
0.317755	0.467100
0.359994	0.287995
0.324834	0.358941
0.453870	0.955396
0.378601	0.189301
0.419502	0.297846
0.331501	0.412718
0.318804	0.114770
0.340546	0.398439
0.284331	0.166334
0.190156	0.104586
0.372369	0.370507
0.300357	0.178713
0.268703	0.184061
0.546751	1.148177
0.264633	0.194505
0.402991	0.318363
0.389618	0.204549
0.277280	0.234302
0.376403	0.216432
0.214666	0.130946
0.216341	0.138458
0.370564	0.485439
0.473784	0.428774
0.445855	0.381206
0.380898	0.354235
0.486213	0.690423
0.475193	0.655766
0.456011	0.633855
0.524931	0.582673
0.330860	0.287848
0.381458	0.284187
0.393211	0.395177
0.267641	0.698542
0.311316	1.237480
0.218152	0.205063
0.309034	0.219414
0.294714	0.366919
0.263527	0.126493
0.454589	1.777443
0.483358	0.551028
0.363233	0.170720
0.429545	0.375852
0.355821	0.250854
0.304150	0.243320
0.385984	0.272119
0.425318	0.574180
0.362587	0.549319
0.230223	0.127774
0.521510	0.868314
0.411002	0.427442
0.443379	0.465548
0.263136	0.161828
0.544643	0.966742
0.337119	0.433197
0.227039	0.135088
0.211420	0.205078
0.210976	0.140299
0.373266	0.572963
0.353647	0.277613
0.504142	1.940946
0.214070	0.238688
0.200458	0.204467
0.350112	0.729983
0.339059	0.625564
0.217192	0.319272
0.155402	0.177936
0.199628	0.641805
0.139641	0.268111
0.205683	0.222138
0.156378	0.213457
0.248643	0.232481
0.239456	0.233469
0.350669	0.385736
