Velocity(m/s)	Chord(mm)
0.126506	0.111326
0.167723	0.441112
0.142302	0.240490
0.311304	0.339321
0.105196	0.122553
0.124484	0.194194
0.125815	0.128960
0.100926	0.133727
0.083394	0.107161
0.156167	0.274073
0.246159	0.441855
0.157905	0.123955
0.210236	0.290126
0.140266	0.157799
0.307631	0.381462
0.163836	0.161378
0.208513	0.175151
0.137887	0.167532
0.114035	0.127719
0.163170	0.275757
0.166342	0.181312
0.246500	0.401796
0.326040	0.202145
0.164206	0.102629
0.474685	0.726268
0.423923	0.485392
0.310429	0.447018
0.486695	0.610802
0.559217	0.738166
0.528636	0.909255
0.191131	0.257071
0.253318	0.430641
0.302193	0.244776
0.336198	0.346284
0.191159	0.295341
0.237183	0.169586
0.192859	0.263253
0.374092	0.349776
0.255096	0.244893
0.291402	0.260804
0.236428	0.348732
0.119597	0.138135
0.166545	0.264806
0.157477	0.221255
0.313126	0.363227
0.382172	0.225481
0.302055	0.468186
0.161091	0.210224
0.126588	0.235455
0.128288	0.286724
0.175553	0.317751
0.151860	0.243736
0.104668	0.198869
0.171659	0.184533
0.254712	0.501784
0.132263	0.143505
0.276984	0.821257
0.139357	0.158867
0.264263	0.315794
0.167496	0.154934
0.127089	0.130266
0.141913	0.385292
0.138175	0.246642
0.094321	0.156101
0.118390	0.146804
0.130737	0.196759
0.328311	0.361143
0.320855	0.598395
0.175232	0.207650
0.270113	0.214740
0.250024	0.202520
0.152351	0.233097
0.309906	0.336248
0.122610	0.175945
0.240860	0.276989
0.115700	0.097188
0.304668	0.290958
0.237448	0.156716
0.093355	0.105025
0.231655	0.202698
0.143000	0.225940
0.231868	0.207522
0.234416	0.241449
0.120185	0.147226
0.134412	0.128363
0.148557	0.181982
0.120923	0.091297
0.261970	0.555377
0.230339	0.168148
0.224689	0.166270
0.174525	0.152710
0.240265	0.223447
0.382249	0.569550
0.176759	0.131686
0.345413	1.146772
0.242069	0.219073
0.225490	0.243529
0.444872	0.625046
0.227070	0.183927
0.148463	0.107636
0.244301	0.241858
0.291037	0.681027
0.252009	0.255789
0.266107	0.218208
0.341945	0.504369
0.342621	0.536201
0.351713	0.437883
0.342407	0.239685
0.267269	0.300678
0.187273	0.168546
0.231812	0.258471
0.323529	0.200588
0.315621	0.465541
0.280230	0.325067
0.286015	0.715037
0.217879	0.176482
0.170048	0.171749
0.284892	0.414517
0.283356	0.330110
0.284598	0.251870
0.196967	0.129998
0.336753	0.205419
0.231530	0.131972
0.224064	0.275598
0.481502	0.474279
0.332725	1.102984
0.207067	0.279541
0.303560	0.746757
0.247817	0.706277
0.180259	0.217212
0.405516	0.549475
0.210168	0.176541
0.254874	0.286733
0.315918	0.336453
0.189141	0.154150
0.147249	0.108964
0.426221	0.603102
0.255388	0.153233
0.311142	0.318921
0.515710	0.404833
0.171666	0.127891
0.165605	0.145733
0.132152	0.095810
0.253869	0.257677
0.142119	0.262921
0.136542	0.477215
0.097212	0.107419
0.178819	0.155573
0.123379	0.324488
0.099230	0.180598
0.202351	0.350068
0.096816	0.154421
0.084611	0.152300
0.068139	0.085515
0.271938	1.766234
0.177723	0.404321
0.089518	0.184855
0.106868	0.192897
0.148865	0.145143
0.180224	0.228884
0.080735	0.083964
0.209731	0.194001
0.219818	0.220917
0.219311	0.267559
0.304671	0.402166
0.170031	0.348563
0.144980	0.284161
0.085206	0.102248
0.141295	0.243027
0.211569	0.433716
0.123342	0.222632
0.139396	0.299702
0.218209	0.540068
0.134078	0.138770
0.205904	0.243996
0.102698	0.122724
0.170524	0.284776
0.281956	0.367952
0.268559	0.488778
0.146668	0.183335
0.285509	0.505350
0.219155	0.294764
0.187648	0.353716
0.285753	0.332903
0.133468	0.146815
0.139929	0.221088
0.460892	1.237494
0.221268	0.171483
0.219211	0.154544
0.253282	0.206425
0.280700	0.183858
0.229648	0.279023
0.402023	0.912591
0.207276	0.229040
0.158010	0.214894
0.239995	0.199196
0.243111	0.290518
0.403574	0.502450
0.322373	0.841394
0.310264	0.355252
0.281497	0.309646
0.276259	0.290071
0.186615	0.346171
0.223956	0.198201
0.185108	0.366515
0.280789	0.202168
0.125944	0.173803
0.160826	0.159218
0.333625	0.243546
0.135660	0.125485
0.300090	0.271582
0.283278	0.194046
0.210016	0.458884
0.242573	0.236508
0.171816	0.104808
0.286015	0.507676
0.224434	0.223312
0.243643	0.398357
0.134583	0.115742
0.150318	0.121006
0.337222	0.193903
0.258795	0.257501
0.212594	0.650539
0.216567	0.182999
0.250614	0.541327
0.360135	0.523996
0.210122	0.422345
0.245676	0.270243
0.146921	0.184386
0.159026	0.208324
0.154295	0.133465
0.201576	0.508980
0.311689	0.341300
0.150728	0.347427
0.225016	0.447781
0.177745	0.304833
0.161896	0.180514
0.140988	0.121955
0.276271	0.327381
0.304309	0.467114
0.161885	0.176454
0.360993	0.368213
0.263817	0.175438
0.168988	0.155469
0.177466	0.312341
0.270293	0.337867
0.158766	0.315944
0.211835	0.566660
0.242819	0.807372
0.223627	0.474090
0.107503	0.126316
0.202466	0.408982
0.153034	0.168338
0.109802	0.123527
0.189111	0.378223
0.153651	0.185149
0.101343	0.222448
0.116184	0.161496
0.147120	0.191992
0.130137	0.215376
0.185956	0.303108
0.124397	0.151143
0.138942	0.316093
0.114255	0.192519
0.274797	0.704853
0.130443	0.271974
0.155709	0.187629
0.196815	0.321793
0.160682	0.152647
0.128827	0.293725
0.113980	0.181799
0.172250	0.167082
0.189172	0.367939
0.271961	0.569759
0.156405	0.294823
0.140338	0.139636
0.115739	0.153354
0.156090	0.368373
0.095332	0.137278
0.152653	0.237375
0.113548	0.128878
0.122162	0.182021
0.153539	0.420696
0.094026	0.246818
0.144090	0.255761
0.176844	0.272340
0.179600	0.181396
0.161055	0.233530
0.295548	0.311803
0.185238	0.258408
0.383097	0.741294
0.246403	0.243939
0.224287	0.383530
0.232359	0.539074
0.175167	0.126996
0.259137	0.206014
0.251382	0.207390
0.376192	0.677146
0.234684	0.469369
0.227846	0.156075
0.294106	0.422043
0.225190	0.220686
0.204459	0.171746
0.340549	0.567015
0.180777	0.276589
0.248669	0.555775
0.248684	0.325777
0.258447	0.227433
0.161432	0.138024
0.217023	0.438387
0.184232	0.362938
0.185841	0.204425
0.248777	0.543577
0.172835	0.145181
0.162418	0.288293
0.126788	0.234557
0.138173	0.230059
0.102535	0.225065
0.309364	0.675960
0.104935	0.130119
0.257765	0.600592
0.187860	0.507223
0.264086	0.422537
0.144316	0.152975
0.202769	0.736051
0.198189	0.373586
0.162599	0.272354
0.252905	0.177033
0.251157	0.306412
0.151671	0.176696
0.140365	0.106678
0.125498	0.149342
0.210532	0.211585
0.178942	0.157469
0.160009	0.708839
0.163120	0.475493
0.282892	0.448384
0.107162	0.103412
0.182039	0.213896
0.103531	0.168237
0.179575	0.185860
0.248803	0.247559
0.281869	0.221267
0.278755	0.192341
0.377877	0.289076
0.141270	0.089706
0.289138	0.689593
0.217601	0.320962
0.202389	0.219592
0.305889	0.561306
0.152247	0.162143
0.354022	0.272597
0.305309	0.213716
0.244047	0.223303
0.292055	0.407416
0.221140	0.169172
0.137724	0.141856
0.313619	0.511199
0.197126	0.191213
0.303082	0.481900
0.321699	0.233232
0.225679	0.431046
0.322194	0.352802
0.354389	0.458934
0.185947	0.156195
0.209381	0.210428
0.137475	0.128539
0.257508	0.356649
0.303794	0.469362
0.195650	0.139890
0.137909	0.137909
0.158592	0.285466
0.190325	0.259793
0.164173	0.360361
0.121856	0.187659
0.117075	0.130538
0.210073	0.349771
0.238090	0.226186
0.322534	0.370914
0.216023	0.142575
0.249730	0.666779
0.163829	0.124510
0.240273	0.177802
0.245559	0.229598
0.245551	0.214857
0.373300	0.727935
0.335908	0.268726
0.200160	0.320257
0.255174	0.427416
0.178492	0.119589
0.192776	0.151329
0.240343	0.283604
0.131660	0.161941
0.374945	0.530548
0.343217	0.540566
0.160336	0.198015
0.366084	0.929852
0.193739	0.199551
0.190948	0.319838
0.205539	0.275422
0.259566	0.612575
0.158370	0.181334
0.143225	0.186192
0.197549	0.236071
0.216598	1.492358
0.127721	0.140493
0.142032	0.391297
0.111480	0.218501
0.106390	0.250017
0.150456	0.412249
0.163154	0.146839
0.147647	0.412672
0.096348	0.204739
0.295004	1.076766
0.211009	0.253211
0.147317	0.109751
0.201501	0.411062
0.267505	0.489534
0.200708	0.213754
0.205375	0.213590
0.253955	0.205704
0.224686	0.235921
0.247114	0.195220
0.116057	0.158418
0.159482	0.208921
0.135380	0.215254
0.152658	0.278600
0.129443	0.196106
0.167172	0.186397
0.224700	0.316826
0.192949	0.174619
0.300828	0.382051
0.191167	0.214107
0.171228	0.202049
0.117289	0.169483
0.369902	3.349463
0.152523	0.195992
0.144003	0.271445
0.124178	0.182541
0.203286	0.328307
0.105847	0.163004
0.163270	0.189393
0.191947	0.422282
0.162958	0.187402
0.127379	0.132474
0.282058	0.606424
0.307909	0.272499
0.194896	0.152019
0.133359	0.224042
0.173770	0.176376
0.198928	0.474444
0.203129	0.438759
0.124250	0.141644
0.164025	0.150903
0.266272	0.432691
0.179117	0.396745
0.149546	0.205626
0.243163	0.403651
0.223565	0.247039
0.149457	0.327310
0.093660	0.095065
0.137807	0.165369
0.112246	0.310923
0.198093	0.461556
0.292810	0.373333
0.165182	0.161879
0.198299	0.177478
0.127536	0.102666
0.143374	0.217212
0.197961	0.232604
0.221454	0.244707
0.330137	0.897973
0.127599	0.158861
0.078179	0.142287
0.121139	0.098728
0.107775	0.172440
0.101456	0.177548
0.131790	0.196368
0.148866	0.541127
0.200768	0.322233
0.218158	0.378504
0.279354	0.451157
0.173850	0.281638
0.205791	0.438334
0.255982	0.373734
0.217865	0.482571
0.260115	0.483813
0.286665	0.326799
0.165644	0.294019
0.321046	0.505647
0.265535	0.512482
0.229733	0.357234
0.328024	0.308342
0.354920	0.656601
0.205266	0.241188
0.148391	0.138745
0.203594	0.446890
0.167093	0.198840
0.162677	0.274111
0.146743	0.254598
0.098331	0.176995
0.139703	0.256354
0.158572	0.302872
0.183492	0.165143
0.179177	0.363729
0.132348	0.343442
0.149183	0.241676
0.098044	0.207853
0.204057	0.506060
0.074890	0.113833
0.105437	0.097529
0.199518	0.487822
0.194567	0.289905
0.144547	0.284036
0.265667	0.657525
0.249927	0.582329
0.217147	0.276863
0.185428	0.487675
0.122234	0.267081
0.168161	0.358183
0.152630	0.260233
0.167840	0.469112
0.316042	0.504087
0.169004	0.179144
0.128877	0.157874
0.122173	0.125838
0.094966	0.194681
0.210137	0.309953
0.147088	0.387576
0.227168	0.291911
0.300441	0.576847
0.105842	0.122248
0.129573	0.114672
0.238084	0.266654
0.224495	0.264904
0.181674	0.307030
0.104436	0.151954
0.154299	0.379577
0.176766	0.165276
0.126563	0.161368
0.174202	0.353629
0.109936	0.223171
0.143333	0.264449
0.174443	0.395985
0.192713	0.395063
0.221691	0.405695
0.149923	0.150673
0.174192	0.208160
0.196329	0.284677
0.213280	0.230343
0.179498	0.205526
0.123676	0.147793
0.213595	0.195439
0.130351	0.207258
0.213298	0.365806
0.216555	0.381137
0.126298	0.123140
0.167120	0.170463
0.330444	0.667498
0.166567	0.203212
0.179880	0.110626
0.236782	0.310184
0.259345	0.328071
0.121850	0.140737
0.293617	0.362617
0.252150	0.327794
0.129964	0.205993
0.115725	0.159121
0.219868	0.141815
0.254526	0.262162
0.237463	0.220841
0.131978	0.165632
0.080903	0.090611
0.162061	0.164492
0.180365	0.157819
0.242345	0.382906
0.137151	0.229727
0.279118	0.438216
0.288315	0.409408
0.214137	0.322276
0.203345	0.155559
0.183457	0.190796
0.216853	0.468402
0.129528	0.138595
0.218421	0.503460
0.306495	0.278911
0.359677	0.526927
0.161822	0.170723
0.184253	0.219261
0.182499	0.230861
0.239176	0.385073
0.138218	0.123705
0.241775	0.522234
0.173315	0.129987
0.187784	0.287310
0.327449	0.389664
0.314857	0.338471
0.252343	0.309120
0.155195	0.244433
0.225736	0.509034
0.144528	0.171266
0.327596	0.285008
0.228140	0.323959
0.096216	0.153464
0.142936	0.180814
0.156154	0.191289
0.154367	0.101882
0.114456	0.112167
0.151461	0.337757
0.217722	0.387545
0.230412	0.497691
0.118402	0.120770
0.150242	0.154749
0.213740	0.367633
0.096265	0.115037
0.146774	0.199613
0.122612	0.178400
0.174929	0.194172
0.145682	0.170448
0.228804	0.192195
0.246775	0.299832
0.266527	1.320640
0.158108	0.332027
0.084676	0.107962
0.149489	0.189851
0.291622	0.527836
0.194287	0.442003
0.140930	0.145158
0.191508	0.403124
0.199866	0.206861
0.247968	0.498415
0.149772	0.166996
0.266506	0.317143
0.205404	0.575132
0.172952	0.363200
0.135225	0.159565
0.214447	0.409595
0.221243	0.175888
0.249607	0.575345
0.291348	0.611830
0.236689	0.523083
0.151265	0.236730
0.195810	0.258470
0.345294	0.559376
0.335302	0.392304
0.203602	0.405167
0.265366	0.399376
0.134542	0.142614
0.274693	0.623553
0.341018	0.982133
0.288616	0.268413
0.249178	0.291538
0.232543	0.359278
0.117259	0.148333
0.159207	0.150451
0.248301	0.235886
0.285940	0.490387
0.208590	0.303498
0.165701	0.125104
0.271815	0.294920
0.193774	0.169552
0.215906	0.182441
0.159116	0.338121
0.171807	0.374540
0.170977	0.378713
0.193341	0.386683
0.198586	0.194614
0.167967	0.234315
0.190321	0.439643
0.252884	0.361624
0.208819	0.193158
0.197229	0.253439
0.228144	0.353624
0.435382	0.757564
0.240607	0.304368
0.154269	0.168153
0.233902	0.306411
0.163083	0.212008
0.175457	0.243885
0.171330	0.349514
0.111568	0.117704
0.170365	0.233400
0.183701	0.315966
0.159418	0.345938
0.154086	0.213409
0.103730	0.172710
0.105869	0.114868
0.159184	0.339063
0.086429	0.116247
0.196951	0.296411
0.279323	0.499988
0.134384	0.165965
0.182096	0.181186
0.280910	0.481760
0.200678	0.334129
0.313217	0.826893
0.187070	0.149656
0.338174	0.688183
0.251391	0.363259
0.238419	0.429155
0.149525	0.108406
0.244082	0.468637
0.144131	0.275290
0.152446	0.115859
0.189586	0.419933
0.175810	0.213609
0.155941	0.108379
0.186444	0.201360
0.163861	0.108149
0.227880	0.422717
0.247291	0.307877
0.214612	0.178128
0.329477	0.286645
0.210075	0.270996
0.416410	0.620451
0.143763	0.364439
0.090708	0.168264
0.181036	0.201856
0.277246	0.436662
0.232087	0.243691
0.275239	0.485797
0.158044	0.238646
0.308868	0.452492
0.157027	0.336824
0.214044	0.599323
0.211787	0.500876
0.144509	0.189306
0.132246	0.210271
0.134515	0.170835
0.127510	0.153012
0.097302	0.189253
0.138509	0.371204
0.136240	0.214578
0.245713	0.694139
0.122296	0.114347
0.135993	0.133273
0.150310	0.166844
0.165310	0.131422
0.358411	0.403213
0.148965	0.207062
0.224826	0.332742
0.235786	0.376079
0.289664	0.343251
0.140805	0.135173
0.247995	0.363312
0.234831	0.210174
0.329101	0.409731
0.253218	0.220299
0.213384	0.296604
0.260770	0.543706
0.278760	0.294091
0.206329	0.121734
0.216343	0.228242
0.145194	0.223599
0.263878	0.625390
0.128575	0.122147
0.154591	0.208698
0.159589	0.278484
0.156527	0.248878
0.246773	0.235669
0.205455	0.182855
0.249666	0.499332
0.359752	0.730296
0.142534	0.194559
0.252363	0.316715
0.133352	0.112683
0.269871	0.438540
0.173079	0.160098
0.402669	0.289921
0.490770	1.705424
0.206472	0.241572
0.180211	0.194628
0.234040	0.236381
0.196777	0.153486
0.321854	0.558416
0.256655	0.246389
0.170008	0.149607
0.206054	0.129814
0.224148	0.163628
0.293912	1.769348
0.170685	0.128014
0.237992	0.414106
0.275418	0.183153
0.304673	0.310767
0.279665	0.492210
0.126241	0.242382
0.190797	0.186027
0.266904	0.596531
0.210639	0.427597
0.193674	0.393158
0.237739	0.581271
0.230926	0.205524
0.169285	0.231074
0.187440	0.149015
0.269192	0.298803
0.164006	0.205828
0.226766	0.476209
0.291483	0.306057
0.171301	0.232113
0.196805	0.320793
0.204934	0.555372
0.139016	0.150833
0.121161	0.139942
0.310086	0.265123
0.433510	1.209492
0.203300	0.163657
0.329138	0.264956
0.210410	0.244075
0.334793	0.497168
0.311684	0.324152
0.164333	0.233352
0.147731	0.202392
0.335694	0.226593
0.222143	0.254354
0.353974	0.481404
0.341202	0.646578
0.487263	0.711404
0.242456	0.298221
0.130121	0.121013
0.288210	0.250743
0.175534	0.364233
0.173853	0.194715
0.254432	0.415997
0.305928	0.341109
0.232566	0.318615
0.342075	0.559293
0.281080	0.237513
0.420547	0.866328
0.112262	0.122927
0.188028	0.233154
0.198761	0.238513
0.184552	0.179015
0.285572	0.332691
0.410781	0.384080
0.325857	0.532776
0.251192	0.219793
0.292426	0.418169
0.206989	0.212164
0.215108	0.190370
0.361607	0.880514
0.468962	0.867579
0.405682	0.290062
0.318616	0.347291
0.148970	0.119176
0.230786	0.360026
0.227828	0.312125
0.211130	0.350475
0.167167	0.190571
0.149884	0.285530
0.136760	0.209243
0.200941	0.847969
0.167186	0.425487
0.177793	0.350252
0.162408	0.290711
0.272847	0.331509
0.210229	0.258581
0.196117	0.151990
0.236136	0.244400
0.231368	0.389856
0.204109	0.355149
0.204820	0.301086
0.142107	0.127186
0.207967	0.318190
0.213469	0.349021
0.321356	1.092610
0.258060	0.531603
0.190811	0.163144
0.243024	0.435014
0.161378	0.123454
0.255356	0.219606
0.211497	0.237935
0.132512	0.127212
0.399000	0.981541
0.214234	0.364197
0.183810	0.264687
0.252712	0.385386
0.263998	0.513476
0.238837	0.280634
0.298330	0.477328
0.214428	0.519987
0.206433	0.349904
0.124789	0.152242
0.172363	0.163744
0.206140	0.220570
0.128292	0.161007
0.199795	0.181813
0.401413	0.822897
0.183515	0.134884
0.339936	0.545598
0.315550	0.422837
0.267453	0.259430
0.209133	0.180900
0.173942	0.157417
0.160242	0.226742
0.151579	0.277389
0.162801	0.290600
0.284493	0.520623
0.286855	0.879212
0.166579	0.293180
0.093366	0.126978
0.253128	0.355645
0.210934	0.507296
0.169196	0.255486
0.180863	0.260442
0.245453	0.454087
0.096981	0.137229
0.270161	0.626774
0.123104	0.448100
0.185197	0.201865
0.187920	0.214228
0.206518	0.314940
0.141897	0.246191
0.116252	0.141247
0.166959	0.136907
0.209033	0.412841
0.146113	0.231589
0.165533	0.222642
0.155059	0.205454
0.134828	0.248758
0.187177	0.284509
0.209502	0.343583
0.186220	0.326816
0.297363	1.257846
0.204003	0.624248
0.147297	0.290175
0.136735	0.235185
0.130913	0.320737
0.090014	0.153923
0.114091	0.148319
0.113672	0.158004
0.256062	0.442987
0.128667	0.153113
0.210349	0.388094
0.200422	0.258544
0.201124	0.205146
0.081963	0.097127
0.142889	0.195043
0.171927	0.183102
0.258073	0.432272
0.131639	0.165865
0.181576	0.187024
0.157744	0.170363
0.194951	0.428893
0.173361	0.268709
0.138042	0.242954
0.141955	0.339982
0.193332	0.331564
0.149823	0.117611
0.262818	0.219453
0.215040	0.177408
0.263727	0.328340
0.158290	0.121092
0.168167	0.248887
0.140330	0.306620
0.137677	0.137677
0.246541	0.348855
0.112737	0.108792
0.188779	0.341690
0.261383	0.484866
0.239561	0.195242
0.183237	0.209806
0.163375	0.207486
0.107725	0.103955
0.207406	0.386812
0.100559	0.097542
0.160163	0.312319
0.241487	0.380342
0.218901	0.317406
0.140381	0.202850
0.139566	0.154220
0.205388	0.231061
0.214751	0.454199
0.125024	0.210041
0.110051	0.143067
0.169211	0.184440
0.208616	0.317097
0.182360	0.189654
0.172543	0.338185
0.135286	0.139345
0.209343	0.389378
0.203689	0.373770
0.117954	0.145083
0.232300	0.498283
0.300354	0.394966
0.340050	0.572984
0.199984	0.367971
0.162110	0.530909
0.257191	0.528528
0.242584	0.260778
0.116523	0.207993
0.184243	0.314133
0.150678	0.142390
0.239188	0.356390
0.266731	0.601478
0.206448	0.310704
0.233745	0.426584
0.139005	0.219629
0.254707	0.267442
0.189974	0.217520
0.197018	0.161554
0.181497	0.200554
0.247558	0.282216
0.243954	0.191504
0.225545	0.232311
0.352159	0.267641
0.228129	0.379834
0.296247	0.583607
0.245337	0.394993
0.228028	0.186983
0.135506	0.121278
0.178754	0.179648
0.203911	0.251830
0.334732	0.458583
0.179610	0.172425
0.140082	0.150588
0.240847	0.372109
0.181703	0.436995
0.193151	0.182528
0.171834	0.291259
0.328174	0.656349
0.276314	0.330196
0.282008	0.324309
0.173402	0.154328
0.202033	0.200012
0.197666	0.212490
0.220715	0.186504
0.289230	0.746212
0.220348	0.171871
0.244108	0.556566
0.214700	0.243684
0.267667	0.275697
0.295735	0.363754
0.265235	0.472118
0.227208	0.266970
0.187997	0.193637
0.219803	0.504448
0.225007	0.354386
0.168281	0.159025
0.159561	0.190675
0.186905	0.159804
0.156515	0.344332
0.170598	0.226043
0.153531	0.303990
0.146647	0.316758
0.288129	0.289570
0.208834	0.361283
0.254357	0.384079
0.259217	0.581942
0.221655	0.339133
0.202475	0.286502
0.125884	0.110778
0.193873	0.243311
0.192440	0.380069
0.111679	0.191530
0.133907	0.241703
0.116258	0.256930
0.085974	0.156042
0.261271	0.539525
0.092494	0.180364
0.100118	0.125648
0.107321	0.187276
0.226611	0.437360
0.249469	0.502681
0.194543	0.171198
0.219004	0.601167
0.179054	0.229189
0.291476	0.234638
0.217556	0.539540
0.229290	0.436797
0.186756	0.264260
0.094474	0.097781
0.137181	0.157072
0.183703	0.194725
0.185665	0.151317
0.239577	0.215619
0.265672	0.463598
0.205259	0.227837
0.188845	0.137857
0.224604	0.595200
0.251309	0.197277
0.342128	0.342128
0.311541	1.238376
0.279703	0.253132
0.233860	0.309865
0.204369	0.199260
0.270991	0.241182
0.185329	0.364171
0.108998	0.099734
0.207934	0.316059
0.201277	0.290845
0.154299	0.240707
0.258485	0.599686
0.206032	0.201911
0.308582	0.192864
0.213477	0.454705
0.214809	0.211587
0.167790	0.215610
0.154460	0.279572
0.132429	0.301276
0.321481	0.475792
0.163671	0.183311
0.232392	0.326510
0.203017	0.284224
0.363978	0.624222
0.302730	0.187693
0.126389	0.115646
0.247410	0.212773
0.137775	0.139152
0.237491	0.273114
0.470634	1.251887
0.196944	0.243226
0.331030	0.286341
0.207971	0.244366
0.293888	0.342379
0.304138	0.313262
0.285052	0.387671
0.166626	0.134134
0.395802	0.530374
0.288773	0.177595
0.375968	1.124146
0.320138	0.371360
0.300571	0.229937
0.171392	0.125116
0.290730	0.174438
0.321800	0.534188
0.343463	0.401851
0.283366	0.413714
0.373084	0.427181
0.348810	0.338346
0.144519	0.100440
0.247236	0.323879
0.218569	0.323482
0.168421	0.177684
0.280573	0.398414
0.289276	0.549625
0.184587	0.275035
0.213642	0.154890
0.364761	0.319166
0.330866	0.266347
0.392911	0.581509
0.550937	0.479315
0.212756	0.121271
0.349469	0.279575
0.315333	0.531337
0.268970	0.250142
0.277663	0.392893
0.253531	0.537485
0.294244	0.339852
0.248439	0.315517
0.150964	0.189460
0.173631	0.258710
0.265718	0.112930
0.216885	0.457628
0.203184	0.377923
0.208092	0.392254
0.303045	0.350016
0.245504	0.274964
0.201153	0.295695
0.142512	0.125411
0.327161	0.955309
0.265641	0.395805
0.170822	0.169114
0.281576	0.598349
0.283587	0.165898
0.121186	0.107250
0.273209	0.493142
0.207718	0.261724
0.122362	0.116855
0.247742	0.153600
0.197014	0.265969
0.145488	0.181860
0.233512	0.423825
0.233952	0.223424
0.274646	0.233449
0.363800	0.271031
0.213357	0.192021
0.182971	0.113442
0.158726	0.128568
0.336591	0.338274
0.295091	0.374766
0.478373	0.901733
0.286390	0.337940
0.318711	0.232659
0.286959	0.627005
0.325306	0.365970
0.174586	0.194663
0.290975	0.910752
0.150999	0.254434
0.221605	0.609412
0.170926	0.255535
0.207261	0.315037
0.280443	0.272030
0.289561	0.568988
0.361362	0.354134
0.367828	1.390389
0.345514	1.188567
0.291417	0.311817
0.194533	0.205232
0.358950	0.550989
0.189236	0.264931
0.220677	0.216264
0.197499	0.169849
0.252072	0.613795
0.257672	0.546264
0.254841	0.503311
0.319086	0.708371
0.163861	0.257263
0.191986	0.394532
0.294700	0.549616
0.240827	0.158946
0.286689	0.186348
0.224647	0.341464
0.138419	0.173716
0.247772	0.571115
0.124757	0.238287
0.181525	0.234167
0.168055	0.194104
0.161541	0.407083
0.273862	0.408054
0.151575	0.256919
0.129936	0.120190
0.177026	0.192959
0.201457	0.484504
0.198594	0.428964
0.182184	0.178540
0.191731	0.457278
0.120637	0.299180
0.197962	0.220728
0.163274	0.258790
0.146458	0.233601
0.156822	0.138004
0.203904	0.455726
0.131068	0.193326
0.217243	0.307398
0.168937	0.201880
0.145423	0.353377
0.055040	0.097972
0.107734	0.188534
0.087793	0.304641
0.198756	0.408444
0.261011	0.197063
0.225525	0.274013
0.201384	0.410823
0.153210	0.196109
0.171537	0.379954
0.191880	0.335790
0.252984	0.241599
0.224178	0.219695
0.357400	0.339530
0.148067	0.114011
0.188678	0.299054
0.166533	0.167365
0.249612	0.207178
0.138393	0.190983
0.285740	0.400035
0.184749	0.186596
0.255618	0.316966
0.214662	0.566707
0.113264	0.115529
0.126946	0.099018
0.287636	0.362421
0.211921	0.435497
0.248605	0.783104
0.083795	0.093431
0.135922	0.204563
0.136490	0.210877
0.193474	0.220560
0.176376	0.281320
0.150238	0.243385
0.330126	0.465478
0.160898	0.126305
0.412154	1.292104
0.278308	0.489823
0.338896	0.427009
0.211696	0.393755
0.359378	1.114073
0.316491	0.454165
0.211436	0.191349
0.243749	0.204749
0.187591	0.194157
0.368014	0.270491
0.171247	0.109598
0.327843	0.250800
0.270587	0.581763
0.298270	0.234142
0.218779	0.289882
0.182991	0.219590
0.204283	0.195090
0.197912	0.166246
0.179422	0.254779
0.179669	0.321608
0.200847	0.352486
0.224721	0.417982
0.210221	0.283798
0.239183	0.191346
0.158985	0.162164
0.287908	0.480806
0.201171	0.158925
0.143269	0.103870
0.189963	0.190913
0.225630	0.199683
0.251095	0.159445
0.262085	0.248981
0.196590	0.229028
0.207839	0.214074
0.202438	0.407913
0.250309	0.227781
0.334826	0.272883
0.272900	0.626306
0.221518	0.131803
0.361261	0.646657
0.279376	0.185785
0.301372	0.360140
0.381977	0.626443
0.303425	0.256394
0.236915	0.215592
0.207487	0.227199
0.219042	0.376751
0.107649	0.134023
0.398387	0.420298
0.205581	0.121293
0.262103	0.513722
0.210542	0.216858
0.157727	0.292583
0.146464	0.199191
0.142274	0.243999
0.269060	0.581170
0.163409	0.198542
0.353907	0.419379
0.239163	0.364723
0.315409	0.294908
0.385101	0.627715
0.233639	0.421718
0.182450	0.145960
0.208206	0.506982
0.171989	0.157370
0.132149	0.137435
0.269366	0.430985
0.329749	0.448458
0.368984	0.322861
0.318362	0.815007
0.114900	0.118921
0.203652	0.117100
0.196677	0.428756
0.191862	0.523784
0.204851	0.315471
0.198978	0.358160
0.240805	0.373248
0.206978	0.211118
0.138252	0.098850
0.277877	0.497400
0.300431	0.384552
0.366406	1.386848
0.291297	0.538900
0.417615	0.845670
0.252764	0.156714
0.473062	0.236531
0.468005	0.393124
0.401443	0.461660
0.374093	0.499414
0.355169	0.511443
0.226077	0.252076
0.215772	0.223324
0.341995	0.591652
0.254784	0.258606
0.276962	0.336508
0.290568	0.306549
0.213237	0.239892
0.390155	0.557922
0.203623	0.207696
0.448734	0.242316
0.308464	0.513592
0.284288	0.262966
0.192491	0.195379
0.357189	0.930477
0.234220	0.233049
0.140186	0.119859
0.411791	0.387083
0.328162	0.211665
0.396421	0.412277
0.187602	0.165090
0.234376	0.225001
0.186302	0.207727
0.338132	0.515652
0.187640	0.165123
0.313059	1.264757
0.107146	0.087860
0.169242	0.158241
0.242054	0.191223
0.269063	0.174891
0.183098	0.202323
0.266396	0.480844
0.307667	0.461500
0.094562	0.098345
0.153911	0.229328
0.174195	0.235163
0.106280	0.162609
0.174836	0.219419
