Velocity(m/s)	Chord(mm)
0.251532	0.127024
0.403309	0.441624
0.432093	0.250614
0.258173	0.127796
0.447359	1.058004
0.231271	0.143388
0.343200	0.353496
0.237323	0.119848
0.441829	0.554495
0.229819	0.099971
0.275594	0.141931
0.307518	0.187586
0.378463	0.350078
0.275857	0.282754
0.344063	0.264929
0.336926	0.116239
0.406116	0.274128
0.453628	0.226814
0.492868	0.552012
0.525674	0.475735
0.371954	0.107867
0.510907	0.457262
0.365549	0.146220
0.459532	0.337756
0.220041	0.165031
0.256715	0.250297
0.210519	0.105259
0.385318	0.491281
0.261068	0.573043
0.277341	0.133124
0.326438	1.643614
0.107692	0.095308
0.241039	0.202473
0.175115	0.137466
0.281658	0.326724
0.179105	0.120896
0.259701	0.386954
0.287679	0.218636
0.313131	0.414899
0.427937	1.360839
0.319272	0.558725
0.176959	0.117678
0.168135	0.193356
0.167963	0.162924
0.380763	0.504511
0.217528	0.170759
0.380694	0.378790
0.287745	0.096395
0.240571	0.117880
0.400832	0.541123
0.277196	0.253635
0.252708	0.116246
0.357087	0.260673
0.254373	0.144992
0.337430	0.323933
0.259356	0.133568
0.462313	0.702716
0.234262	0.286971
0.358519	0.396163
0.279385	0.237477
0.345270	0.498916
0.157796	0.330583
0.202849	0.131852
0.373800	0.310254
0.456626	0.529687
0.321276	0.170276
0.292197	0.384239
0.231988	0.193710
0.275039	0.346549
0.187661	0.194229
0.242565	0.203755
0.290302	0.544315
0.302097	0.258293
0.242737	0.230600
0.243234	0.121617
0.234791	0.225400
0.185471	0.141885
0.266442	0.130557
0.410639	0.500980
0.358282	0.207803
0.369673	0.715318
0.317014	0.103030
0.380489	0.192147
0.271533	0.114044
0.456235	0.410611
0.333265	0.148303
0.434524	0.414970
0.220407	0.112407
0.221713	0.247209
0.142173	0.110184
0.300812	0.464755
0.226002	0.184192
0.208609	0.137682
0.143227	0.128188
0.215094	0.341999
0.215730	0.331145
0.194775	0.229834
0.238743	0.266199
0.208596	0.240928
0.258886	0.583787
0.208059	0.403634
0.219450	0.262242
0.322719	0.500214
0.194409	0.141919
0.239419	0.462079
0.168545	0.181185
0.293248	0.435473
0.140173	0.397390
0.404829	0.813707
0.305299	0.349567
0.200150	0.206155
0.290369	0.561864
0.186118	0.133074
0.208534	0.125120
0.234002	0.355683
0.346835	0.306949
0.317089	0.374165
0.219222	0.244432
0.208922	0.185941
0.236049	0.783683
0.186272	0.186272
0.238489	0.304073
0.321594	0.360186
0.167618	0.194437
0.166084	0.208436
0.129015	0.152883
0.192581	0.278279
0.173231	0.264178
0.259218	0.232000
0.318719	0.350591
0.140891	0.096511
0.307685	0.207687
0.148873	0.143662
0.178000	0.132610
0.240088	0.220881
0.290545	0.894879
0.306819	0.610570
0.283435	0.361380
0.198496	0.181624
0.174516	0.234724
0.232229	0.294931
0.243945	0.220770
0.206667	0.161200
0.241275	0.269021
0.276438	0.215622
0.193139	0.199898
0.348191	0.583220
0.217003	0.169262
0.197748	0.133480
0.172002	0.172002
0.295265	0.484235
0.237356	0.303816
0.356943	0.158840
0.148885	0.133252
0.269737	0.217138
0.145108	0.171227
0.187869	0.290258
0.175896	0.199642
0.136767	0.099840
0.191440	0.136879
0.244742	0.163977
0.208971	0.368834
0.123553	0.172356
0.195690	0.200582
0.244388	0.267605
0.300757	0.754899
0.279110	0.214915
0.290215	0.319237
0.365415	1.249718
0.310614	0.515619
0.149959	0.120717
0.143844	0.129459
0.268019	1.187323
0.189445	0.196076
0.176532	0.225961
0.225223	0.412158
0.173935	0.226116
0.183911	0.160003
0.134123	0.113334
0.213498	0.225241
0.271523	0.460232
0.209921	0.172135
0.112102	0.102013
0.130148	0.177002
0.144605	0.183648
0.136222	0.166191
0.148554	0.386241
0.244448	0.537785
0.187487	0.632768
0.187754	0.277876
0.203215	0.395252
0.262911	0.482441
0.180156	0.246814
0.235864	0.219354
0.231348	0.545980
0.200050	0.490123
0.162253	0.154951
0.182612	0.187178
0.182055	0.343174
0.188232	0.392464
0.128910	0.177896
0.123893	0.093539
0.120956	0.123375
0.119343	0.109796
0.126343	0.124448
0.233639	0.537369
0.231456	0.157390
0.336826	0.247567
0.254227	0.599975
0.411439	0.259206
0.353322	0.164295
0.344436	0.339270
0.236416	0.131211
0.354283	0.359598
0.264369	0.162587
0.343576	0.297194
0.213388	0.118430
0.264723	0.189277
0.386100	0.297297
0.405292	0.634282
0.328909	0.124985
0.342317	0.450146
0.281877	0.145167
0.317057	0.234622
0.544440	3.051586
0.458158	0.201589
0.334031	0.248853
0.378222	0.491688
0.336441	0.375131
0.330480	0.474238
0.219724	0.198850
0.413559	0.628610
0.215967	0.249441
0.421127	0.734866
0.301254	0.161171
0.323616	0.223295
0.231940	0.183232
0.359279	0.240717
0.188081	0.110968
0.268399	0.152987
0.440253	0.301573
0.465690	0.682237
0.409160	0.390748
0.275595	0.252169
0.363387	0.317964
0.224489	0.369284
0.132709	0.237550
0.342900	0.308610
0.306669	0.473803
0.267410	0.179164
0.371507	0.730011
0.328324	0.169087
0.417154	0.329551
0.174308	0.189124
0.387273	0.294328
0.396006	0.259384
0.334941	0.760315
0.366757	0.341084
0.247161	0.221209
0.228048	0.244011
0.299357	0.308338
0.336563	0.395462
0.234906	0.120976
0.373175	0.604544
0.292529	0.377362
0.284550	0.224795
0.425191	1.647616
0.397072	0.617447
0.277254	0.163580
0.362862	0.373748
0.210435	0.107322
0.326959	0.364559
0.341834	0.787927
0.261096	0.360313
0.166573	0.112437
0.292274	0.625466
0.341534	0.578899
0.275057	0.605125
0.257441	0.172485
0.294495	0.173752
0.317902	0.373535
0.475317	0.453928
0.473920	0.720359
0.253814	0.181477
0.326138	0.120671
0.311618	0.146461
0.408878	0.259637
0.454090	0.442738
0.275446	0.168022
0.376046	0.236909
0.370642	0.285394
0.444238	0.257658
0.404066	0.127281
0.635766	0.858284
0.629880	1.102290
0.534799	0.451905
0.397210	0.347559
0.281659	0.164771
0.344325	0.177327
0.554922	0.427290
0.372202	0.269847
0.260849	0.133033
0.241438	0.115890
0.383297	0.197398
0.403605	0.181622
0.485914	0.532076
0.309999	0.165849
0.545023	0.727606
0.523040	0.428893
0.261471	0.111125
0.425693	1.155756
0.458614	0.472372
0.352023	0.209454
0.376497	0.483798
0.455599	0.337143
0.508605	0.839198
0.552939	0.541880
0.309161	0.216413
0.348820	0.172666
0.350183	0.245128
0.269191	0.098255
0.370233	0.107368
0.213849	0.119755
0.356329	0.212016
0.363261	0.372342
0.250705	0.147916
0.281128	0.126508
0.251473	0.135795
0.220805	0.118131
0.206463	0.135233
0.377445	0.507664
0.191511	0.123524
0.385748	0.331743
0.354568	0.448529
0.388655	0.342016
0.486081	0.315952
0.382046	0.227317
0.362522	0.233826
0.467747	0.502828
0.437672	0.577727
0.219884	0.135229
0.387935	0.275434
0.473794	0.488008
0.451506	0.550837
0.258106	0.143249
0.525622	0.409985
0.462787	0.717321
0.414178	0.337555
0.385939	0.326118
0.443284	0.301433
0.218365	0.115734
0.313375	0.233465
0.241702	0.164357
0.361716	0.168198
0.536053	1.082827
0.219044	0.147854
0.376362	0.276626
0.394085	0.360588
0.484007	1.074495
0.221956	0.218627
0.325006	0.381882
0.231940	0.182073
0.291156	0.279509
0.243090	0.162870
0.190572	0.108626
0.243921	0.150011
0.276919	0.207690
0.247555	0.127491
0.336842	0.501894
0.365476	0.632273
0.342120	0.246326
0.216565	0.114780
0.176276	0.096952
0.182624	0.138794
0.265286	0.343546
0.194290	0.107831
0.495168	1.005191
0.268070	0.138056
0.407966	0.389607
0.259271	0.145192
0.345649	0.222943
0.463784	0.493930
0.285666	0.338515
0.363088	0.295917
0.485498	0.815636
0.379386	0.360416
0.303799	0.247596
0.368145	0.612962
0.550761	1.129061
0.496393	0.369812
0.573732	0.671266
0.568784	1.194446
0.454292	0.511078
0.624921	0.803023
0.383310	0.172490
0.477882	1.263997
0.402308	0.428458
0.236464	0.189171
0.196547	0.107118
0.347365	0.250103
0.310087	0.258923
0.336587	0.097610
0.623133	0.567051
0.592599	1.042974
0.353383	0.595450
0.267567	0.144486
0.372648	0.391280
0.508342	0.856556
0.383075	0.446283
0.242643	0.112829
0.427432	0.384689
0.286913	0.175017
0.299876	0.176927
0.501930	1.023937
0.376405	0.310534
0.486384	1.196506
0.265363	0.206983
0.407955	0.348802
0.423141	0.759538
0.363460	0.370730
0.198436	0.116085
0.358158	0.671546
0.253610	0.199084
0.409107	0.609569
0.228102	0.180200
0.276974	0.372529
0.461436	0.477587
0.247857	0.223071
0.200358	0.119213
0.326864	0.166701
0.221024	0.152507
0.364943	0.259110
0.268523	0.323570
0.371248	0.269154
0.384922	0.575458
0.254776	0.258598
0.408725	0.564040
0.433978	0.340673
0.430423	0.490682
0.333251	0.461553
0.252005	0.269646
0.279353	0.886945
0.167649	0.119031
0.291013	0.337576
0.430842	1.057716
0.387955	1.059118
0.365470	0.456838
0.250760	0.194339
0.341729	0.222124
0.261128	0.225876
0.248220	0.127833
0.205039	0.104570
0.270226	0.232394
0.326347	0.460150
0.186672	0.104536
0.325280	0.674956
0.319166	0.097346
0.484691	1.015429
0.408688	0.273821
0.410827	0.238279
0.437820	0.192641
0.352325	0.103936
0.432640	0.495372
0.447517	0.821194
0.226136	0.105153
0.481492	0.346674
0.271611	0.137164
0.182707	0.135203
0.392516	0.724193
0.241985	0.123412
0.161351	0.218630
0.178285	0.127474
0.145729	0.201106
0.238412	0.265829
0.310684	0.509521
0.303352	0.215380
0.293409	0.202452
0.406316	0.381937
0.360403	0.214440
0.500231	0.715330
0.279843	0.263052
0.637261	0.707360
0.634579	0.774186
0.367937	0.145335
0.411665	0.255232
0.331433	0.197203
0.311968	0.109189
0.531375	0.863485
0.334475	0.135462
0.318909	0.164238
0.403946	0.383749
0.293486	0.218647
0.366008	0.173854
0.494294	0.341063
0.381970	0.307486
0.241769	0.100334
0.350668	0.315601
0.436437	0.375336
0.329559	0.261999
0.419243	0.394089
0.152961	0.119309
0.114448	0.124176
0.376053	0.298962
0.421098	0.431626
0.389419	0.469250
0.457083	0.555356
0.405849	0.292211
0.326842	0.539289
0.467342	0.240681
0.595179	0.330324
0.243943	0.108555
0.177460	0.120673
0.309422	0.581714
0.258093	0.245189
0.330143	0.430837
0.275519	0.351286
0.376796	0.828951
0.330285	0.530108
0.306178	0.199016
0.309229	0.371074
0.292955	0.278307
0.146838	0.147572
0.242907	0.332782
0.208746	0.577182
0.214068	0.218349
0.358848	0.306815
0.322060	0.505634
0.278973	0.192492
0.309796	0.232347
0.388142	0.324098
0.237908	0.235529
0.201545	0.120927
0.359684	0.548518
0.255747	0.662385
0.223156	0.421765
0.294261	0.378125
0.333132	0.333132
0.272564	0.173078
0.399580	0.859098
0.286765	0.136213
0.405794	0.614778
0.349848	0.474043
0.345199	0.319309
0.128129	0.111472
0.334171	0.401005
0.446374	0.819097
0.405458	0.602106
0.322608	0.272604
0.484787	0.664158
0.339712	0.332917
0.362258	0.670178
0.327596	0.753471
0.166809	0.211848
0.163830	0.107309
0.371203	0.345219
0.294005	0.169053
0.337813	0.265183
0.209090	0.113954
0.326267	0.316479
0.241023	0.187998
0.219398	0.253404
0.164464	0.208047
0.304705	0.469246
0.347662	0.495418
0.230216	0.135827
0.462189	0.284246
0.219947	0.111073
0.272084	0.280247
0.353484	0.357019
0.219292	0.225871
0.219672	0.165852
0.238502	0.285010
0.375482	1.815457
0.305305	0.338888
0.333141	0.508040
0.424004	1.138450
0.211946	0.167437
0.278769	0.342886
0.363583	0.312681
0.264641	0.219652
0.314539	0.295666
0.264490	0.154726
0.181748	0.099053
0.306090	0.280072
0.194531	0.115746
0.271508	0.346173
0.185573	0.131757
0.165263	0.137169
0.214212	0.213141
0.301502	0.378384
0.287257	0.466793
0.393388	0.413058
0.247137	0.306450
0.423305	0.372509
0.349672	0.243022
0.252182	0.334141
0.200699	0.134468
0.285906	0.424570
0.298257	0.265449
0.360801	0.579086
0.216569	0.119113
0.321137	0.563596
0.294931	0.339171
0.298580	0.945006
0.257846	0.435760
0.217346	0.302112
0.163557	0.243699
0.159821	0.239732
0.149894	0.136404
0.194180	0.171849
0.311509	0.299049
0.330303	0.584637
0.273846	0.254677
0.112031	0.094666
0.274309	0.323684
0.320969	0.357881
0.210400	0.110460
0.186558	0.199617
0.280079	0.263274
0.293270	0.338726
0.146785	0.132841
0.220200	0.220200
0.241046	0.670109
0.200467	0.318742
0.322721	0.411469
0.195168	0.109294
0.254471	0.229024
0.302751	0.263393
0.291060	0.250312
0.193480	0.113186
0.359530	0.855681
0.395834	0.765939
0.403070	2.007290
0.350308	0.430879
0.341340	0.669026
0.288467	0.160099
0.258325	0.112372
0.275160	0.313683
0.266120	0.218218
0.218802	0.171759
0.207729	0.165145
0.321617	0.530669
0.158230	0.125793
0.292383	0.368402
0.287800	0.197143
0.364275	0.307812
0.203682	0.103878
0.347879	0.333964
0.197730	0.139399
0.194390	0.100111
0.320361	0.631110
0.386893	0.473944
0.336274	0.391759
0.294033	0.399884
0.249499	0.591313
0.328434	0.223335
0.277166	0.218961
0.380864	0.196145
0.351655	0.170553
0.312283	0.174879
0.537806	0.734106
0.489442	0.954412
0.539205	0.957089
0.408656	0.431133
0.487478	0.816526
0.396098	0.663465
0.428489	0.529183
0.479654	0.820208
0.343651	0.412382
0.386992	0.359903
0.430131	0.438734
0.305221	0.213655
0.445328	0.870617
0.329342	0.197605
0.286525	0.262170
0.258918	0.169592
0.180649	0.100260
0.295494	0.264467
0.359341	0.447380
0.296031	0.300472
0.232453	0.151094
0.460108	1.490751
0.255000	0.198900
0.185762	0.142108
0.281221	0.282627
0.250467	0.207887
0.205721	0.200578
0.343866	1.377182
0.337884	1.199489
0.444968	0.607381
0.221247	0.153767
0.254269	0.288595
0.303527	1.381046
0.345275	0.447131
0.397035	0.573716
0.375371	0.339711
0.265358	0.139313
0.322656	0.208113
0.330725	0.266234
0.501363	4.088612
0.634764	0.418944
0.718903	1.002869
0.560531	0.591361
0.665050	0.601870
0.473774	0.291371
0.502074	0.409191
0.287466	0.232847
0.344679	0.267126
0.304927	0.324748
0.257861	0.154717
0.320322	0.225827
0.219236	0.141407
0.258828	0.248475
0.329068	0.261609
0.331268	0.326299
0.190855	0.176541
0.222467	0.214681
0.285126	0.286552
0.263124	0.265755
0.196402	0.121769
0.334215	0.462888
0.264794	0.217131
0.205663	0.112086
0.265455	0.111491
0.255517	0.348780
0.198739	0.163960
0.213500	0.242323
0.270749	0.568574
0.188744	0.147220
0.242863	0.331507
0.151836	0.116914
0.303910	0.437631
0.255307	0.177438
0.316460	0.262662
0.384952	0.573579
0.251675	0.154780
0.444487	0.382259
0.482591	0.550154
0.600719	0.459550
0.369390	0.199471
0.345949	0.420328
0.405934	0.292272
0.451545	1.043068
0.260386	0.122382
0.295463	0.223074
0.267012	0.228295
0.383047	0.720128
0.308505	0.206699
0.257734	0.203610
0.362155	0.237212
0.451916	0.899312
0.213475	0.105670
0.418739	0.498299
0.412539	1.023097
0.487510	0.906768
0.275361	0.203767
0.220003	0.211203
0.343421	0.243829
0.563038	0.644679
0.337229	0.440084
0.403313	0.465826
0.508556	0.559411
0.310810	0.153851
0.346645	0.277316
0.460631	0.373111
0.517419	1.407381
0.349703	0.185343
0.502755	0.651068
0.529284	0.174664
0.358349	0.266970
0.243416	0.141181
0.488384	1.343056
0.296220	0.389529
0.438087	0.681226
0.393733	0.372078
0.232282	0.264802
0.214900	0.205230
0.259269	0.169821
0.338687	0.265869
0.303591	0.180637
0.318446	0.254757
0.255063	0.141560
0.261408	0.179064
0.197376	0.153953
0.267155	0.329937
0.297879	0.366392
0.337636	0.481132
0.469036	1.758883
0.355798	0.560382
0.378707	0.469597
0.298056	0.192246
0.264323	0.114981
0.393983	0.455050
0.402052	0.299529
0.329194	0.235374
0.262472	0.166669
0.383777	0.341561
0.380996	0.356231
0.289394	0.204023
0.276362	0.214180
0.355050	0.342623
0.292550	0.342283
0.248771	0.263697
0.354410	0.777930
0.310336	0.352231
0.337391	0.271600
0.182244	0.120281
0.194058	0.152335
0.222751	0.169291
0.161848	0.103583
0.421607	0.704083
0.226955	0.562848
0.277609	0.184610
0.328229	0.313459
0.293628	0.264265
0.274726	0.337912
0.348434	0.341465
0.376015	1.342373
0.364111	0.700914
0.339604	0.507708
0.342552	0.856379
0.318671	0.376032
0.218775	0.443019
0.297325	0.178395
0.243975	0.250074
0.277976	0.517036
0.201764	0.174526
0.270777	0.246407
0.176801	0.154701
0.195578	0.176020
0.245455	0.289637
0.466247	0.769308
0.371275	0.423254
0.407535	0.423837
0.302364	0.140599
0.283907	0.255517
0.353361	0.461136
0.246522	0.102307
0.321318	1.722262
0.224302	0.220937
0.135703	0.147916
0.271427	0.462782
0.173651	0.150208
0.268066	0.650061
0.217285	0.279212
0.167154	0.147931
0.222732	0.459942
0.166466	0.157310
0.149250	0.158951
0.305879	0.512348
0.255515	0.255515
0.185228	0.146330
0.259983	0.334079
0.280701	0.356490
0.228017	0.173293
0.257475	1.103281
0.343008	0.389314
0.481638	0.609272
0.359381	0.686417
0.157597	0.126866
0.439254	0.467806
0.296542	0.164581
0.416356	0.328921
0.319556	0.301980
0.227435	0.115992
0.214352	0.108248
0.285537	0.231285
0.362311	0.235502
0.475729	0.604175
0.320618	0.269319
0.467491	1.547396
0.385252	0.209962
0.314520	0.146252
0.520997	0.304783
0.427908	1.514796
0.311704	0.230661
0.350329	0.350329
0.377711	0.668548
0.355435	0.280794
0.342826	0.534808
0.294335	0.373806
0.337485	0.303736
0.432695	0.716111
0.294791	0.224041
0.218998	0.250753
0.327223	0.502287
0.230396	0.175101
0.210731	0.154887
0.190749	0.124940
0.231965	0.136859
0.253880	0.206912
0.199730	0.122834
0.340522	0.893871
0.221100	0.131554
0.202351	0.100164
0.182876	0.128927
0.333290	0.599922
0.249310	0.402636
0.173602	0.147562
0.280103	0.446764
0.217869	0.115471
0.391802	0.644514
0.225606	0.142132
0.311634	0.487707
0.248229	0.248229
0.298145	0.374172
0.274861	0.101698
0.311519	0.289713
0.376431	0.613583
0.244977	0.126163
0.327346	0.288065
0.447678	0.913262
0.301634	0.111604
0.493259	0.525321
0.434492	0.714739
0.232343	0.113848
0.257653	0.220294
0.163799	0.153152
0.232822	0.389976
0.142945	0.104350
0.473527	0.390660
0.265623	0.164687
0.249721	0.131104
0.463343	0.419325
0.448201	0.293572
0.417586	0.175386
0.258790	0.090576
0.280207	0.137301
0.318892	0.790852
0.270404	0.150074
0.406932	0.510700
0.234561	0.208760
0.380642	0.209353
0.376949	0.546576
0.432688	0.387256
0.330175	0.165087
0.237873	0.133209
0.328526	0.292388
0.272279	0.118441
0.316050	0.233877
0.394904	0.598279
0.388595	0.355565
0.259462	0.101190
0.231396	0.113384
0.261403	0.151613
0.221571	0.157315
0.331919	0.469665
0.350043	0.400800
0.241886	0.129409
0.252754	0.254018
0.310003	0.314653
0.204193	0.169480
0.395088	0.736839
0.156635	0.441711
0.210402	0.189362
0.291999	0.299299
0.261647	0.256414
0.349866	1.126569
0.180138	0.235080
0.187184	0.119798
0.207039	0.269151
0.179791	0.124954
0.297117	0.757649
0.232854	0.384209
0.186636	0.212765
0.188885	0.261606
0.191465	0.294856
0.139696	0.358320
0.118509	0.104288
0.216975	0.288576
0.225144	0.499820
0.215607	0.162784
0.375323	0.675582
0.171463	0.139743
0.241247	0.143542
0.366860	0.442067
0.356882	0.226620
0.466824	0.445817
0.294843	0.219658
0.473149	0.487343
0.466911	0.933821
0.312527	0.251584
0.343157	0.259083
0.386432	0.900386
0.395463	0.858155
0.355428	0.309222
0.283862	0.143350
0.375909	0.390946
0.334510	0.302731
0.419939	0.827280
0.368061	0.728761
0.423455	0.997237
0.312841	0.212732
0.266059	0.433676
0.173713	0.147656
0.248887	0.755371
0.304794	0.847327
0.187472	0.225903
0.235161	0.409180
0.119929	0.100740
0.178014	0.168223
0.192992	0.141849
0.192928	0.143731
0.213904	0.264171
0.236539	0.199875
0.361360	0.220430
0.348885	0.179676
0.386059	0.293405
0.419820	0.340054
0.608461	0.392457
0.558284	0.611321
0.526090	0.991680
0.456219	0.431127
0.442050	0.755905
0.225846	0.144541
0.260993	0.169646
0.315598	0.310864
0.354409	0.187837
0.468980	0.977823
0.375873	0.375873
0.185799	0.128201
0.230472	0.141740
0.263325	0.202760
0.344796	0.177570
0.464938	0.283612
0.336251	0.176532
0.319243	0.177180
0.389630	0.331185
0.417056	0.477529
0.268446	0.163752
0.402413	0.704223
0.333369	0.335036
0.220218	0.161860
0.266213	0.142424
0.226006	0.237307
0.264782	0.512353
0.208729	0.094972
0.209248	0.105670
0.467079	0.441390
0.288179	0.171467
0.497361	1.027050
0.330960	0.147277
0.272438	0.247919
0.493673	0.523293
0.344143	0.203044
0.417848	0.240263
0.444663	0.760373
0.270423	0.250141
0.197571	0.125458
0.423720	0.584733
0.255655	0.117601
0.303397	0.309465
0.414003	0.749345
0.416717	0.895941
0.343920	0.376592
0.485290	0.490143
0.373230	0.544916
0.308139	0.392878
0.350065	0.505843
0.258948	0.143716
0.343339	0.223170
0.231412	0.189758
0.244981	0.312350
0.171607	0.108112
0.294248	0.297191
0.347453	0.413469
0.367023	0.343166
0.303659	0.409940
0.385888	0.277839
0.352873	1.330332
0.280141	0.152677
0.234250	0.195599
0.412010	0.990884
0.459320	0.663717
0.370193	0.331323
0.263460	0.144903
0.471633	0.464558
0.599623	0.434726
0.602266	0.813059
0.579639	0.927423
0.517320	0.289699
0.259098	0.143799
0.412334	0.305127
0.443287	0.217211
0.419377	0.161460
0.474296	0.154146
0.507791	0.746453
0.398733	0.171455
0.419688	0.193057
0.549236	0.433896
0.517739	0.427135
0.507207	0.459022
0.308821	0.117352
0.504781	0.471970
0.493794	1.081408
0.274524	0.123536
0.443738	0.410458
0.542488	0.916805
0.504356	1.102017
0.252196	0.137447
0.380181	0.304145
0.290604	0.100258
0.354053	0.207121
0.496917	0.655930
0.352317	0.126834
0.596176	0.938977
0.495716	0.297430
0.469101	0.276770
0.389869	0.216377
0.602575	0.683923
0.403278	0.116951
0.602541	0.406715
0.521949	0.396681
0.297940	0.102789
0.237857	0.147471
0.256328	0.125601
0.455452	0.362084
0.495200	0.670995
0.410044	0.727828
0.386423	0.311071
0.439590	0.608832
0.296005	0.130242
0.516542	0.872955
0.291756	0.201311
0.382738	0.212420
0.546480	0.609325
0.442081	0.375769
0.504440	0.363197
0.446883	0.341865
0.440640	0.378950
0.196304	0.193360
0.303485	0.207887
0.266207	0.146414
0.384133	0.326513
0.281521	0.230847
0.205426	0.172558
0.202700	0.118579
0.357869	0.277348
0.267231	0.291282
0.421749	0.582014
0.324840	0.198153
0.443456	0.445673
0.290372	0.261335
0.490217	1.178971
0.305956	0.117793
0.453958	0.985090
0.316027	0.159594
0.439255	0.520517
0.298183	0.196801
0.421174	0.431704
0.394095	0.236457
0.371029	0.274561
0.307292	0.311901
0.374531	0.936328
0.262859	0.178744
0.388359	0.258259
0.436838	0.268656
0.399317	0.279522
0.366343	0.157527
0.341895	0.254712
0.447647	0.346926
0.398186	0.219002
0.478521	0.416313
0.437187	0.515881
0.306084	0.218850
0.362654	0.241165
0.479930	0.367146
0.446944	0.737457
0.481721	1.360861
0.354772	0.315747
0.374989	0.217494
0.408945	0.852650
0.356163	0.466573
0.417169	0.642440
0.437353	0.874706
0.309095	0.234912
0.334703	0.185760
0.192314	0.119235
0.287394	0.205487
0.263441	0.119866
0.369310	0.408088
0.431556	0.619282
0.339766	0.314283
0.334172	0.237262
0.312129	0.210687
0.507704	0.609245
0.304496	0.130933
0.352167	0.190170
0.532617	1.059908
0.228299	0.114150
0.323643	0.155349
0.430138	0.511864
0.474572	0.438979
0.384191	0.224751
0.434565	1.073376
0.237337	0.105615
0.179617	0.146388
0.368927	0.558924
0.280806	0.273786
0.279898	0.144148
0.167163	0.117850
0.444124	0.812746
0.226888	0.098696
0.379141	0.250233
0.250558	0.139060
0.472975	0.837166
0.379035	0.307018
0.262108	0.119259
0.387047	0.191588
0.504358	0.375746
0.556459	1.043361
0.491089	0.785743
0.315519	0.153027
0.351688	0.195187
0.480929	1.219154
0.634500	0.770918
0.409946	0.204973
0.347859	0.153058
0.476980	0.190792
0.593120	3.754448
0.467896	0.446840
0.416912	0.185526
0.476778	0.512536
0.340330	0.168463
0.479611	0.297359
0.292990	0.218278
0.510039	0.497288
0.521918	0.469726
0.475040	0.263647
0.341945	0.165843
0.402898	0.183319
0.481718	0.409460
0.370724	0.098242
0.270256	0.136479
0.405689	0.212987
0.384000	0.347520
0.450632	0.500201
0.373283	0.569256
0.287564	0.104961
0.534600	0.785863
0.391727	0.139063
0.346345	0.166245
0.419385	0.329217
0.357606	0.244960
0.374476	0.280857
0.350615	0.208616
0.508280	0.543860
0.384426	0.378660
0.430163	0.303265
0.254338	0.171678
0.218874	0.136796
0.390792	1.074678
0.321440	0.249116
0.384338	1.226039
0.208682	0.110601
0.383143	0.296936
0.548141	0.951024
0.372493	0.227221
0.311460	0.186876
0.445227	1.032926
0.263660	0.121284
0.419320	0.599627
0.536142	0.418191
0.586635	1.020745
0.396705	0.170583
0.423842	0.413246
0.439525	0.268110
0.516939	0.227453
0.561535	0.398690
0.559625	1.538970
0.270017	0.108007
0.398803	0.197407
0.514820	0.296021
0.553116	0.486742
0.496108	0.513472
0.308049	0.195611
0.346872	0.161295
0.279462	0.162088
0.487966	0.648995
0.377290	0.175440
0.706666	1.321466
0.535547	0.415049
0.499341	0.519315
0.565753	1.007040
0.285939	0.128673
0.537115	0.641853
0.404945	0.358377
0.348109	0.229752
0.467386	0.495429
0.364218	0.149329
0.345773	0.261059
0.462204	0.295810
0.517548	0.447679
0.335493	0.182844
0.544343	0.487187
0.472227	0.295142
0.483098	0.425126
0.543010	1.056155
0.440285	0.592184
0.382908	0.287181
0.389024	0.811115
0.460958	0.440215
0.322301	0.238503
0.563887	1.742411
0.430457	0.501482
0.457381	0.331601
0.581808	0.811622
0.478710	0.713278
0.249960	0.142477
0.405787	0.219125
0.465732	0.819688
0.418964	0.670342
0.361067	0.292464
0.413647	0.299894
0.263498	0.164686
0.330702	0.224878
0.373853	0.257959
0.286049	0.170199
0.389907	0.752520
0.233314	0.207649
0.370779	0.452351
0.377412	0.256640
0.397021	0.629278
0.327656	0.232636
0.440069	0.895541
0.231919	0.132194
0.283997	0.193118
0.525228	0.372912
0.570409	0.986807
0.341278	0.215005
0.427122	0.277629
0.358674	0.121949
0.672142	0.823374
0.666129	1.092451
0.665555	0.758733
0.283019	0.121698
0.449154	0.224577
0.394382	0.209023
0.511097	0.475320
0.524520	0.204563
0.579277	0.614034
0.420648	0.368067
0.327159	0.150493
0.346777	0.201131
0.489300	0.269115
0.388752	0.250745
0.464624	0.601687
0.397328	0.294023
0.425250	0.278539
0.509513	0.420348
0.476380	0.602621
0.586521	1.044007
0.457526	0.526155
0.520659	0.393098
0.426027	0.217274
0.512334	0.374003
0.237454	0.181652
0.398683	0.932918
0.344214	0.304629
0.290528	0.165601
0.355113	0.413706
0.242676	0.154099
0.498493	0.792603
0.429518	0.710853
0.307437	0.193686
0.515017	1.496123
0.270433	0.150090
0.482453	0.651311
0.450742	0.543144
0.341495	0.151965
0.452144	1.385821
0.339457	0.280052
0.350339	0.329319
0.471605	0.521124
0.398570	0.715433
0.402616	0.402616
0.315184	0.138681
0.501718	0.815292
0.534809	0.508068
0.495794	0.423904
0.488674	0.410486
0.469439	0.584451
0.360109	0.331300
0.484681	0.935435
0.339542	0.134119
0.320470	0.306049
0.507181	0.522397
0.303714	0.589205
0.501064	0.799197
0.261741	0.344189
0.355806	0.120974
0.220511	0.091512
0.512789	0.333313
0.447620	0.393905
0.395626	0.567723
0.432429	0.559996
0.385260	0.342881
0.238561	0.122859
