Velocity(m/s)	Chord(mm)
0.300284	1.722131
0.097728	0.313219
0.062741	0.203594
0.124989	0.103116
0.121168	0.140555
0.109012	0.143896
0.056419	0.147253
0.078293	0.141318
0.085371	0.110129
0.049385	0.384705
0.206373	0.265189
0.089203	0.128452
0.044853	0.096882
0.136594	0.238357
0.052008	0.123520
0.071225	0.105413
0.227638	0.630558
0.117246	0.204594
0.085653	0.146467
0.060344	0.206376
0.111541	0.185715
0.111957	0.270375
0.165137	0.289816
0.373741	0.196214
0.366121	0.578471
0.244142	0.120850
0.461753	0.757275
0.211959	0.133534
0.317399	0.274550
0.334113	0.230538
0.518872	0.710854
0.307860	0.123144
0.253567	0.188908
0.406034	0.180685
0.304688	0.099024
0.321117	0.399791
0.338561	0.206522
0.371397	1.442878
0.180880	0.231526
0.237201	0.342756
0.199181	0.366493
0.099192	0.089769
0.105653	0.105653
0.235415	0.247185
0.375184	0.500871
0.293574	0.714852
0.336774	0.404128
0.195289	0.100574
0.346448	0.252907
0.354034	0.265526
0.369590	0.641238
0.394405	0.258335
0.350831	0.447310
0.148161	0.084452
0.246229	0.123115
0.299411	0.300908
0.287278	0.445280
0.335460	0.506545
0.165445	0.536041
0.183162	0.171256
0.124701	0.159617
0.183813	0.211385
0.200307	0.202310
0.226119	0.585647
0.176571	0.295756
0.196148	0.544311
0.147555	0.201413
0.328971	0.486877
0.162230	0.304992
0.099294	0.277527
0.229088	0.540648
0.129079	0.175547
0.123364	0.221438
0.191967	0.321545
0.037167	0.217615
0.099901	0.202300
0.093811	0.219987
0.094555	0.155070
0.099685	0.169465
0.172645	0.313350
0.136329	0.430117
0.168347	0.169188
0.128784	0.132004
0.142082	0.102299
0.132689	0.212966
0.101322	0.508639
0.133970	0.263921
0.131574	0.101970
0.130159	0.266176
0.114937	0.204588
0.189409	0.279379
0.147081	0.102221
0.145192	0.338298
0.109578	0.243262
0.178489	0.270411
0.244671	0.352326
0.094057	0.148140
0.080499	0.098209
0.225683	0.277590
0.230853	0.270098
0.218215	0.317503
0.158251	0.120270
0.240752	0.520024
0.234174	0.348919
0.202694	0.558423
0.259982	0.228784
0.248451	0.641003
0.114098	0.173429
0.240249	0.539359
0.270029	0.706126
0.138480	0.182794
0.211899	0.316789
0.040543	0.103181
0.090916	0.116372
0.158286	0.220809
0.107225	0.120092
0.139474	0.177830
0.106924	0.099439
0.246293	0.581252
0.203518	0.783543
0.245758	0.753249
0.198236	0.375658
0.125115	0.116357
0.208620	0.275378
0.234639	0.202963
0.152099	0.169591
0.212725	0.179753
0.071629	0.142541
0.123277	0.125126
0.089854	0.107375
0.104075	0.164958
0.212225	0.404288
0.203263	0.909601
0.228684	0.195525
0.137197	0.245582
0.185452	0.360703
0.162911	0.249254
0.215507	0.336191
0.145152	0.125557
0.124510	0.184275
0.240658	0.197340
0.293241	1.259472
0.206781	0.154052
0.095037	0.143031
0.195680	0.565515
0.070012	0.110619
0.098559	0.306026
0.066825	0.098567
0.149176	0.275230
0.200166	0.956792
0.131807	0.174644
0.170357	0.184837
0.146559	0.337819
0.148375	0.155793
0.227480	0.383304
0.305547	1.191635
0.226388	0.190166
0.210139	0.255319
0.296235	0.364369
0.180632	0.131861
0.217904	0.204830
0.290352	0.371650
0.268384	0.374395
0.169823	0.162181
0.210406	0.317713
0.139040	0.159895
0.085684	0.308892
0.050881	0.081410
0.138208	0.100892
0.105310	0.275913
0.099329	0.142537
0.065774	0.400894
0.076676	0.151435
0.109123	0.229703
0.064684	0.087970
0.075593	0.543135
0.076064	0.135775
0.066051	0.088178
0.102011	0.261148
0.121087	0.898469
0.199268	0.283957
0.083546	0.115711
0.098216	0.183172
0.133113	1.008997
0.092124	0.260710
0.094820	0.273083
0.102388	0.470471
0.054790	0.213133
0.096573	0.162725
0.231606	0.340461
0.190134	0.210098
0.219920	0.780715
0.126870	0.365386
0.044796	0.188367
0.055075	0.285291
0.201727	0.473049
0.261887	1.344789
0.211334	0.336021
0.269466	0.328749
0.309725	0.140925
0.204143	0.217412
0.105756	0.125850
0.308486	0.334707
0.284607	0.140880
0.303688	0.206508
0.262343	0.200692
0.250214	0.171396
0.247211	0.212601
0.288999	0.322233
0.177820	0.176931
0.339413	0.363172
0.337677	0.999524
0.295620	0.165547
0.146281	0.111905
0.241527	0.687144
0.333792	0.352151
0.172327	0.251597
0.130691	0.166631
0.231366	0.580729
0.226890	0.947268
0.174403	0.730750
0.237327	1.287497
0.191509	0.600381
0.148212	0.157104
0.193295	0.397221
0.121051	0.233629
0.187831	0.277051
0.221689	0.484391
0.158042	0.311344
0.178228	0.151494
0.158942	0.100928
0.180035	0.434784
0.206143	0.422594
0.177725	0.294134
0.361410	1.180002
0.146747	0.147481
0.268599	0.202793
0.232271	0.125426
0.243069	0.218762
0.195014	0.192088
0.247660	0.362822
0.204330	0.282997
0.325962	0.824683
0.293728	0.491994
0.271500	0.228060
0.133119	0.143769
0.160787	0.205808
0.114926	0.203419
0.172241	0.744942
0.174567	1.065734
0.122246	0.178479
0.104695	0.209390
0.095556	0.139512
0.117322	0.290958
0.110837	0.135775
0.125633	0.129402
0.241043	0.338665
0.176343	0.406470
0.269632	1.512637
0.232078	0.091671
0.325731	0.552113
0.393478	1.284705
0.268068	0.294875
0.304280	0.187132
0.153556	0.496753
0.141239	0.287422
0.108250	0.391323
0.200901	0.321441
0.208145	1.143754
0.313277	1.292267
0.245329	0.239195
0.221007	0.152495
0.240931	0.225271
0.216327	0.200103
0.157317	0.108549
0.173141	0.544528
0.290596	0.146751
0.317660	0.324013
0.161855	0.243592
0.107652	0.197003
0.043094	0.181427
0.163591	0.441696
0.136035	0.156441
0.209468	0.111018
0.186317	0.291586
0.232595	0.341915
0.195387	0.146540
0.164747	0.084845
0.210328	0.166159
0.246246	0.176066
0.246571	0.228078
0.259280	0.557452
0.271215	1.031973
0.336953	0.774991
0.179336	0.123742
0.223075	0.597840
0.220767	0.831189
0.251329	0.402127
0.239323	0.319496
0.522455	0.214207
0.257168	0.106725
0.231235	0.240484
0.238754	0.210104
0.295265	0.181588
0.280015	0.254813
0.424957	0.191231
0.436797	0.192191
0.379167	0.572543
0.239388	0.191511
0.245715	0.103200
0.396952	0.541840
0.420325	1.244162
0.322592	0.229041
0.379602	0.178413
0.408119	1.401888
0.351793	0.754596
0.175774	0.110737
0.240023	0.184817
0.182221	0.197710
0.193385	0.489264
0.164600	0.367880
0.162397	0.111242
0.229014	0.190081
0.217630	0.224159
0.314982	0.206313
0.326342	0.437298
0.501746	0.589552
0.436045	0.582120
0.254511	0.151434
0.192160	0.195042
0.266075	0.216851
0.237827	0.265177
0.196032	0.155845
0.180601	0.141772
0.358982	0.601295
0.251938	0.636142
0.225350	0.851823
0.266925	0.619265
0.320643	0.806416
0.145619	0.130329
0.235401	0.141241
0.372933	1.290347
0.213200	0.490360
0.322571	0.820944
0.362098	0.155702
0.499537	0.489546
0.210519	0.103154
0.332633	0.455707
0.176390	0.144640
0.295943	0.614081
0.273138	0.173443
0.289525	0.188191
0.294825	0.860888
0.270470	0.232605
0.137124	0.139181
0.230866	0.263188
0.228932	0.310203
0.147958	0.193086
0.123170	0.107773
0.095566	0.214547
0.154349	0.541764
0.245790	0.500182
0.240505	0.188796
0.250118	0.137565
0.213088	0.514608
0.233050	0.696818
0.249142	0.277793
0.234222	0.211971
0.260347	0.403537
0.188758	0.257654
0.184640	0.220645
0.215195	0.133421
0.237039	0.764452
0.144826	0.132516
0.155436	0.202066
0.188061	0.355436
0.304163	0.275267
0.373661	1.104168
0.310024	0.255770
0.303936	0.180842
0.333291	0.338290
0.318057	0.219460
0.339331	0.325757
0.182716	0.106889
0.505604	0.490436
0.473703	0.532916
0.471897	0.448302
0.377747	0.315419
0.238074	0.303545
0.229632	0.172224
0.124537	0.143218
0.177342	0.188869
0.256725	0.437716
0.189013	0.100177
0.171280	0.175562
0.144482	0.143759
0.137324	0.237571
0.092973	0.122725
0.078232	0.100528
0.075647	0.087372
0.075964	0.261318
0.079021	0.112210
0.099426	0.134722
0.064801	0.092017
0.150833	0.373313
0.120368	0.111340
0.099559	0.300171
0.180935	0.135701
0.226791	0.199576
0.371278	0.174501
0.248373	0.125428
0.263245	0.119777
0.135327	0.107585
0.205643	0.225179
0.224497	0.189700
0.177344	0.279317
0.186009	0.222281
0.252491	0.785247
0.141241	0.098163
0.140421	0.149548
0.321457	0.159121
0.463334	0.685734
0.327919	0.639443
0.415219	0.612448
0.340157	0.430298
0.233441	0.116721
0.582590	1.345782
0.335953	0.787811
0.415374	1.007282
0.249727	0.314656
0.250164	0.181369
0.463316	0.664859
0.354804	0.259007
0.432459	0.622741
0.395056	0.308143
0.481138	0.755387
0.570076	0.806658
0.429846	0.786618
0.301190	0.186738
0.446304	0.622594
0.211147	0.162583
0.370842	0.485803
0.360876	0.247200
0.231060	0.158276
0.348011	0.198366
0.266430	0.130551
0.225778	0.225778
0.526715	0.442441
0.553315	0.459251
0.293912	0.252764
0.378312	0.631781
0.422666	0.617092
0.249344	0.105971
0.424037	0.392234
0.319424	0.578157
0.307403	0.439586
0.327325	0.350238
0.311848	0.268189
0.420811	0.420811
0.293683	0.806159
0.286306	0.728649
0.308078	1.169156
0.193366	0.223337
0.329833	0.526084
0.214012	0.423744
0.167352	0.136392
0.220795	0.512244
0.204123	0.271483
0.301886	0.434716
0.242996	0.219911
0.302149	0.604298
0.196131	0.193190
0.297857	0.635925
0.089157	0.101639
0.129333	0.255433
0.121112	0.180456
0.116385	0.201345
0.096709	0.098643
0.325905	0.712103
0.217314	0.421589
0.189525	0.119401
0.188543	0.279043
0.205484	0.246581
0.266726	0.377417
0.252014	0.287296
0.198321	0.296490
0.284557	0.236182
0.329566	0.375705
0.144578	0.157590
0.116732	0.114982
0.158405	0.244736
0.122853	0.154180
0.117217	0.276045
0.239587	1.431529
0.166142	0.750129
0.139965	0.356910
0.231000	1.841068
0.154659	0.177085
0.176727	0.394101
0.140566	0.285349
0.139291	0.258384
0.110763	0.125716
0.095595	0.156776
0.069588	0.180928
0.099377	0.374155
0.151866	0.249820
0.061525	0.157811
0.193176	0.599810
0.113195	0.330529
0.248786	0.641867
0.134511	0.109626
0.067549	0.113144
0.131332	0.306003
0.177317	0.347542
0.144131	0.144131
0.204512	0.290406
0.130783	0.115089
0.194811	0.282475
0.220994	0.123757
0.204369	0.328013
0.148870	0.166734
0.160493	0.185369
0.211861	1.129217
0.116605	0.137594
0.066086	0.135477
0.049356	0.102907
0.055306	0.094573
0.061707	0.136373
0.103150	0.273346
0.128158	0.251190
0.246263	0.648904
0.197583	0.162018
0.163853	0.317056
0.263189	0.490847
0.363848	0.813200
0.120913	0.184392
0.065766	0.168691
0.118564	0.196816
0.117420	0.422123
0.114612	0.115185
0.085937	0.157265
0.091680	0.191152
0.112576	0.080492
0.164613	0.218112
0.102106	0.147033
0.118790	0.140172
0.157253	0.864105
0.104797	0.108465
0.092995	0.234812
0.130546	0.150128
0.129993	0.129343
0.232206	0.446996
0.135493	0.207304
0.192755	0.171552
0.125743	0.176669
0.233404	0.411958
0.300077	0.654168
0.211998	0.304217
0.256211	0.408657
0.146256	0.136749
0.184247	0.274528
0.193886	0.596199
0.199344	0.734581
0.149116	0.270645
0.153386	0.342819
0.151921	0.320553
0.184987	0.547562
0.243717	1.675557
0.215806	0.442402
0.304389	0.298301
0.180887	0.140187
0.136312	0.138357
0.176474	0.165886
0.220721	0.217410
0.413568	0.568656
0.088699	0.074064
0.220738	0.307929
0.238713	0.202906
0.309395	0.900340
0.120639	0.098924
0.141782	0.203457
0.059964	0.085149
0.179831	0.089016
0.175514	0.747691
0.158229	0.293515
0.094090	0.150074
0.104899	0.128501
0.297806	0.241223
0.286276	0.446590
0.317173	0.555053
0.301351	0.676532
0.171454	0.223748
0.253252	0.383677
0.144735	0.111446
0.227969	0.291801
0.204058	0.404035
0.111024	0.160985
0.107043	0.225326
0.091752	0.528951
0.083158	0.097711
0.064154	0.125421
0.107393	0.110615
0.174784	0.152062
0.469058	0.605085
0.212579	0.204076
0.501539	1.278925
0.325766	0.167769
0.290479	0.161216
0.457567	0.565095
0.482904	0.997196
0.252942	0.213736
0.307537	1.250136
0.323820	1.037842
0.194497	0.186717
0.296389	0.391233
0.235232	0.720986
0.339453	1.322170
0.365880	0.993364
0.410056	0.295241
0.310880	0.559584
0.239680	0.178561
0.377443	1.368232
0.363347	0.739411
0.354342	0.283473
0.308931	0.352182
0.207213	0.122256
0.283962	0.282542
0.354056	0.171717
0.231569	0.257042
0.226598	0.205071
0.362525	0.570977
0.381652	0.597285
0.339691	0.285341
0.384462	0.747778
0.219537	0.113061
0.419296	0.861654
0.372020	0.535709
0.211915	0.162115
0.295345	0.233323
0.315525	1.169021
0.247174	0.239759
0.166369	0.235412
0.243968	0.639196
0.167559	0.117291
0.314924	0.206275
0.235777	0.256997
0.280852	0.471831
0.204835	0.196641
0.252673	0.281731
0.256324	0.293491
0.261118	0.526153
0.123148	0.110833
0.210970	0.176160
0.276351	1.076386
0.055546	0.294114
0.124619	0.172598
0.076326	0.224018
0.103690	0.166422
0.137866	0.264014
0.110971	0.147037
0.180802	0.321828
0.106275	0.351240
0.159422	0.220002
0.134870	0.220512
0.079556	0.171045
0.153117	0.174554
0.139789	0.300547
0.103645	0.167387
0.138949	0.100043
0.184599	0.167062
0.074231	0.101696
0.140632	0.120944
0.095568	0.110382
0.086100	0.080934
0.130167	0.135374
0.238762	0.237568
0.294701	0.807480
0.130325	0.122506
0.138702	0.140783
0.148210	0.202306
0.169955	0.452079
0.149792	0.220944
0.145697	0.536892
0.125653	0.483137
0.155287	0.152181
0.079690	0.171334
0.171283	1.028557
0.172656	0.495524
0.108815	0.220895
0.050430	0.105147
0.044626	0.121382
0.099396	0.167979
0.075281	0.102382
0.090295	0.185555
0.121117	0.192575
0.125455	0.101618
0.162058	0.198521
0.116082	0.224618
0.106816	0.263835
0.059632	0.167864
0.132592	0.173695
0.188139	0.312311
0.113688	0.147226
0.062719	0.156171
0.038955	0.207438
0.095678	0.192313
0.150016	0.404294
0.165347	0.306719
0.111603	0.261151
0.183631	0.197404
0.142496	0.254355
0.140646	0.132207
0.206365	1.068972
0.295756	0.939026
0.103101	0.159807
0.173638	0.882083
0.082907	0.179908
0.073867	0.244130
0.098211	0.179727
0.075462	0.173186
0.097199	0.148229
0.079217	0.102982
0.090138	0.240668
0.033175	0.172675
0.117461	0.229636
0.136019	0.110175
0.169096	0.745714
0.170465	0.237799
0.139065	0.207903
0.181841	0.468241
0.171506	0.292418
0.363009	0.787730
0.242860	0.415290
0.158604	0.334655
0.149942	0.263897
0.247282	0.435216
0.178393	0.339839
0.153650	0.202049
0.292439	0.780811
0.281555	0.563110
0.355008	1.333056
0.127004	0.151135
0.182208	0.143033
0.150540	0.186669
0.194276	0.240902
0.073592	0.120323
0.121081	0.129556
0.264588	0.310891
0.095464	0.107397
0.248891	0.270047
0.146914	0.124877
0.281702	0.852150
0.128837	0.132702
0.250087	0.286350
0.205328	0.176582
0.214342	0.243279
0.157982	0.142184
0.114928	0.144810
0.180792	0.170849
0.135402	0.124570
0.099585	0.137427
0.251006	0.496992
0.220723	0.395095
0.340558	0.345666
0.068216	0.102665
0.297432	0.166562
0.345858	0.141802
0.158705	0.187272
0.180863	0.093144
0.238623	0.367479
0.199184	0.386418
0.262118	0.580590
0.187396	0.205199
0.262991	0.353723
0.176578	0.309011
0.201371	0.167138
0.133652	0.183772
0.189152	0.403838
0.222867	0.235125
0.064341	0.160209
0.166539	0.666987
0.161280	0.554804
0.189825	0.283788
0.139160	0.284581
0.183153	0.219784
0.155981	0.117766
0.174776	0.166038
0.274088	0.439912
0.249349	0.362804
0.209782	0.164679
0.220168	1.062311
0.173248	0.248611
0.251178	0.761068
0.229610	0.498253
0.116414	0.129802
0.171882	0.151257
0.120721	0.110460
0.225993	0.688149
0.241687	0.509960
0.079830	0.164849
0.078191	0.144654
0.107186	0.181144
0.220179	0.625307
0.184759	0.203235
0.114004	0.191526
0.099520	0.193566
0.110459	1.052125
0.129108	0.262089
0.119619	0.241032
0.105953	0.371897
0.119897	0.139680
0.139899	0.924732
0.123523	0.113641
0.336943	0.318411
0.245801	0.235969
0.135978	0.180851
0.182810	0.179153
0.120693	0.141814
0.257862	0.813556
0.178782	0.245825
0.274270	0.224902
0.211810	0.193806
0.146230	0.112597
0.419639	0.539236
0.277208	1.639685
0.251438	0.280354
0.247378	0.324066
0.270125	0.307942
0.228526	0.219385
0.355195	0.623368
0.329559	0.817308
0.162657	0.103288
0.401533	0.885381
0.194404	0.182740
0.220206	0.216903
0.413415	2.428811
0.208221	0.197810
0.239991	0.441583
0.215537	0.227392
0.230947	0.162818
0.244356	0.536361
0.130130	0.236186
0.132581	0.152468
0.130679	0.124799
0.122003	0.323917
0.142631	0.309510
0.090062	0.146350
0.130961	0.173523
0.111168	0.171199
0.057253	0.093322
0.092448	0.162708
0.100098	0.129627
0.132325	0.213705
0.136269	0.363837
0.109359	0.093502
0.096729	0.217157
0.064368	0.082070
0.092116	0.121594
0.108353	0.157654
0.148254	0.148995
0.064276	0.234927
0.048840	0.092796
0.047810	0.097293
0.071955	0.112250
0.074620	0.138047
0.164016	0.416600
0.106231	0.158815
0.169932	0.818224
0.038455	0.085946
0.074439	0.240067
0.089692	0.116151
0.213959	0.563782
0.252646	0.447183
0.225037	0.252042
0.122478	0.130439
0.148748	0.300472
0.048666	0.103415
0.130370	0.273125
0.112223	0.231740
0.081018	0.167302
0.076998	0.122812
0.114887	0.244710
0.055938	0.129217
0.109745	0.491107
0.056727	0.114022
0.047499	0.125159
0.129935	0.202698
0.102083	0.135261
0.091335	0.090878
0.157426	0.516357
0.143034	0.688710
0.174346	0.211830
0.139750	0.083850
0.172591	0.305486
0.051099	0.105264
0.131631	0.537055
0.193200	0.366113
0.115513	0.364444
0.062113	0.101556
0.119834	0.192933
0.215762	0.235180
0.145511	0.179706
0.116853	0.119190
0.122088	0.173975
0.099486	0.182060
0.061295	0.100830
0.053777	0.104327
0.177688	1.194951
0.177729	0.691365
0.120476	0.166256
0.212895	0.218217
0.228477	0.464950
0.162610	0.229280
0.178947	0.244263
0.115160	0.155467
0.134987	0.404287
0.222998	3.268030
0.110607	0.163698
0.183562	0.300123
0.366849	3.439208
0.092295	0.192434
0.046498	0.102296
0.044910	0.077919
0.151928	0.215738
0.174732	0.857933
0.142059	0.368642
0.171932	0.296583
0.236267	0.395747
0.116681	0.169188
0.098695	0.149523
0.128417	0.118143
0.103583	0.367721
0.221793	0.648745
0.252669	0.785802
0.144243	0.318776
0.200451	0.297670
0.201085	0.328774
0.171329	0.187605
0.186167	0.359303
0.210212	0.317419
0.186215	0.882660
0.201233	0.415547
0.097170	0.219119
0.138128	0.488283
0.080363	0.157913
0.146979	0.548965
0.108974	0.501827
0.096230	0.375299
0.060407	0.158569
0.174719	1.139165
0.169854	0.302340
0.074226	0.215999
0.160634	0.632897
0.175883	0.205783
0.101693	0.102710
0.156897	0.258880
0.120765	0.288025
0.136406	0.201880
0.222506	0.305945
0.216198	0.202145
0.162283	0.095747
0.307984	1.084104
0.220486	0.128984
0.233457	0.119063
0.276273	0.969718
0.122839	0.099500
0.173152	0.160166
0.176854	0.247595
0.158907	0.559354
0.199095	0.560454
0.066633	0.194568
0.055295	0.246618
0.120721	0.206434
0.138222	0.196966
0.143061	0.236050
0.123465	0.190137
0.079173	0.148845
0.035942	0.262377
0.130450	0.231549
0.088350	0.189953
0.178826	0.377323
0.190975	0.611119
0.144336	0.385377
0.191364	0.191364
0.126488	0.225148
0.105843	0.295831
0.112674	0.226476
0.134859	0.361421
0.172355	0.396416
0.172296	0.200725
0.241345	0.310128
0.225171	0.238681
0.192688	0.456670
0.072990	0.121163
0.136764	0.428072
0.079176	0.195565
0.070047	0.128536
0.125466	0.503745
0.045396	0.130742
0.068327	0.146562
0.134418	0.336045
0.208517	0.166813
0.382043	3.549176
0.423895	0.852029
0.152698	0.161096
0.097321	0.154740
0.131542	0.193366
0.116571	0.185930
0.088230	0.117346
0.128935	0.163102
0.104446	0.169724
0.107786	0.161140
0.139112	0.279615
0.150034	0.148533
0.129198	0.198965
0.239137	0.544036
0.295460	2.467092
0.106362	0.109021
0.207435	0.221956
0.149811	0.165541
0.195372	0.335062
0.157431	0.133816
0.111614	0.114404
0.173391	0.349382
0.252596	0.641594
0.196889	0.184091
0.254791	0.514678
0.174808	0.135476
0.210756	0.246584
0.223231	0.253368
0.365085	1.064222
0.142956	0.177265
0.257356	0.302394
0.140563	0.139158
0.134130	0.274297
0.184946	0.333828
0.206661	0.242827
0.098179	0.097689
0.331311	2.418572
0.334401	0.203985
0.173507	0.325326
0.163492	0.273032
0.166944	0.236225
0.326757	0.872442
0.191035	0.163335
0.153530	0.181932
0.314197	0.237219
0.223309	0.280253
0.374377	0.471714
0.317015	0.523075
0.334486	0.356227
0.341537	0.288599
0.194798	0.212329
0.163491	0.592654
0.329835	1.231932
0.137744	0.090911
0.252508	0.208319
0.182556	0.255579
0.186467	0.570588
0.168728	0.332395
0.149126	0.272901
0.259646	0.328453
0.236634	0.435406
0.187354	0.244496
0.228867	0.122444
0.341716	0.838913
0.254887	0.321157
0.151772	0.280019
0.115623	0.128920
0.120694	0.236560
0.146074	0.727447
0.090726	0.108871
0.036470	0.156823
0.025944	0.072643
0.088252	0.105902
0.053451	0.080978
0.130040	0.199612
0.072885	0.130829
0.034153	0.090677
0.073038	0.110287
0.045445	0.177916
0.101773	0.192860
0.125768	0.148407
0.152765	0.176444
0.132744	0.173895
0.131601	0.187532
0.099455	0.114373
0.141745	0.415313
0.065074	0.103467
0.110772	0.332870
0.066801	0.240483
0.133045	0.189589
0.241940	0.269763
0.076440	0.154792
0.170145	0.276486
0.075755	0.118557
0.141651	0.100572
0.161822	0.262961
0.284853	0.505614
0.200200	0.134134
0.209400	0.176943
0.294737	0.657264
0.226359	0.135815
0.187100	0.191777
0.169461	0.171155
0.199392	0.209361
0.263460	0.368844
0.318252	0.439187
0.360938	0.324844
0.209564	0.217947
0.315556	0.323445
0.170955	0.100009
0.157028	0.244964
0.253639	0.150915
0.122190	0.145406
0.221228	0.318569
0.181171	0.580652
0.179870	0.164581
0.312235	0.438691
0.220574	0.399239
0.277299	0.432587
0.089652	0.165408
0.100423	0.247544
0.131542	0.476841
0.130054	0.262059
0.157979	0.280413
0.068014	0.313884
0.039685	0.690323
0.105934	0.123943
0.232877	0.284111
0.173887	0.330385
0.243751	0.361970
0.307280	0.889575
0.257867	0.473187
0.261096	0.560050
0.234880	0.738696
0.212668	0.177578
0.262885	0.210308
0.261731	0.450177
0.249920	0.242422
0.279558	0.190100
0.209009	0.253946
0.205510	0.340119
0.343744	0.596397
0.248524	0.323081
0.207824	0.356418
0.250909	0.352528
0.169890	0.149503
0.249205	0.829854
0.243830	0.217009
0.276534	1.278967
0.243723	0.455762
0.281372	0.268711
0.133235	0.095929
0.276534	0.284830
0.253453	0.560131
0.138515	0.092805
0.244105	0.506517
0.182228	0.249652
0.313703	1.350491
0.242721	0.330101
0.191348	0.380783
0.189980	0.491099
0.099137	0.344996
0.144629	0.177894
0.251238	0.668294
0.121584	0.105778
0.129737	0.241310
0.156395	0.244759
0.156820	0.369312
0.129529	0.331595
0.165109	0.804908
0.100035	0.180563
0.094155	0.220794
0.134360	0.193478
0.086958	0.102175
0.122279	0.146123
0.177470	0.163273
0.223206	0.370521
0.155478	0.166362
0.230120	0.341728
0.137395	0.362036
0.064628	0.144443
0.150353	0.106750
0.113997	0.104877
0.239302	0.494159
0.251803	0.937964
0.282684	0.383037
0.262527	0.802021
0.292402	0.476615
0.315994	0.301774
0.251772	0.214006
0.162976	0.162976
0.155263	0.196408
0.233971	0.256198
0.237882	0.733865
0.024979	0.223566
0.072681	0.138457
0.089416	0.092099
0.134312	0.194081
0.217937	0.174349
0.110019	0.144125
0.225033	0.507449
0.115488	0.153021
0.068457	0.112612
0.054726	0.108905
0.133097	0.194322
0.130036	0.167747
0.126775	0.322643
0.099769	0.099769
0.056728	0.099275
0.061764	0.105925
0.189789	0.195483
0.165063	0.337555
0.147502	0.177740
0.196847	0.353340
0.281922	0.649830
0.240786	0.227543
0.253317	0.547164
0.294765	0.145909
0.173834	0.126029
0.169222	0.230142
0.121215	0.084850
0.191862	0.400033
0.193503	0.187698
0.187611	0.107876
0.282696	0.368918
0.169044	0.392183
0.100913	0.172562
0.112986	0.161569
0.169015	0.158029
0.170597	0.447817
0.267261	0.216481
0.225219	0.435798
0.290313	0.317893
0.166284	0.227810
0.334103	0.481108
0.232843	0.313173
0.115767	0.131395
0.174890	0.348031
0.209602	0.454836
0.185551	0.326570
0.136138	0.151113
0.282713	0.392971
0.147366	0.267470
0.158920	0.249505
0.157718	0.278372
0.155280	0.233696
0.158504	0.131558
0.172650	0.200274
0.124403	0.117561
0.102551	0.170235
0.089843	0.200799
0.164386	0.467679
0.173233	0.277172
0.262403	1.032557
0.307188	1.201106
0.177587	0.465279
0.273821	0.581870
0.327450	1.583221
0.281243	0.165934
0.214739	0.532553
0.167300	0.142205
0.125098	0.098827
0.187104	0.273172
0.158488	0.277355
0.162115	0.343684
0.123331	0.156631
0.067523	0.096558
0.086577	0.121640
0.186141	0.480243
0.089046	0.121102
0.092023	0.197388
0.088136	0.192578
0.099653	0.205784
0.107484	0.240227
0.072429	0.131096
0.098860	0.112206
0.131686	0.439830
0.123163	0.220462
0.155335	0.657065
0.180458	0.336554
0.056323	0.248386
0.082077	0.153894
0.017378	0.066905
0.077455	0.130898
0.069913	0.202748
0.190994	0.482259
0.142203	0.125850
0.202873	0.445307
0.088610	0.088610
0.073729	0.158150
0.068075	0.138873
0.104827	0.243198
0.103084	0.195343
0.111301	0.110745
0.118938	0.104071
0.174626	0.757006
0.108174	0.368333
0.108699	0.157613
0.179975	0.213270
0.232151	0.331976
0.349440	1.002892
0.176364	0.111991
0.302928	0.451363
0.212511	0.300703
0.152230	0.132440
0.301571	0.310618
0.317918	0.543640
0.208791	0.206703
0.156722	0.385536
0.146802	0.247361
0.112458	0.169249
0.140103	0.133098
0.167000	0.267200
0.128221	0.250673
0.094160	0.113463
0.146718	0.622086
0.123774	0.253117
0.109145	0.201919
0.155003	0.886614
0.110577	0.225025
0.102649	0.146275
0.158121	0.264062
0.101063	0.237499
0.086840	0.137641
0.150632	0.163435
0.060035	0.160292
0.085867	0.096601
0.094363	0.113708
0.146261	0.489973
0.131143	0.171142
0.088136	0.352985
0.099012	0.128220
0.144232	0.392311
0.145576	0.355933
0.110510	0.167976
0.111227	0.628990
0.061214	0.101308
0.060777	0.141002
0.105092	0.248016
0.139729	0.529572
0.164378	0.223554
0.095311	0.169177
0.168196	0.399466
0.193137	0.188309
0.172343	0.316250
0.193949	0.418930
0.151662	0.593756
0.206068	0.222554
0.322287	0.720312
0.230310	0.145095
0.194478	0.591212
0.148793	0.620468
0.179490	0.200132
0.163384	0.259780
0.099870	0.105362
0.100108	0.192708
0.078088	0.149929
0.099004	0.317803
0.106634	0.132227
0.074272	0.140002
0.090577	0.121826
0.137385	0.293316
0.100129	0.184738
0.151239	0.148970
0.098040	0.154904
0.062569	0.079463
0.101860	0.200155
0.166479	0.151496
0.075507	0.603298
0.079680	0.203980
0.114871	0.163692
0.052548	0.172882
0.106206	0.166743
0.127852	0.504376
0.085345	0.083638
0.067455	0.236091
0.077890	0.096973
0.177155	0.267504
0.154911	0.599507
0.087198	0.239358
0.067424	0.103159
0.067431	0.126770
0.135056	1.529506
0.244176	0.811885
0.147042	0.208064
0.091980	0.103477
0.199560	0.450007
0.111469	0.270870
0.154245	0.217486
0.128236	0.094254
0.194780	0.284378
0.152538	0.134234
0.233022	1.401628
0.112532	0.150793
0.115854	0.114695
0.297219	0.936240
