Velocity(m/s)	Chord(mm)
0.209636	0.574403
0.176298	0.470717
0.190345	1.369532
0.113446	0.395928
0.137122	0.279044
0.087902	0.297547
0.130465	0.247884
0.136892	0.225187
0.142193	0.364726
0.145078	0.163213
0.081525	0.129624
0.118289	0.274430
0.147403	0.530650
0.100887	0.150322
0.125544	0.172623
0.120180	0.387582
0.103741	0.177398
0.179358	0.191913
0.167438	0.776911
0.284345	0.494760
0.134211	0.273791
0.099023	0.168340
0.118242	0.148986
0.141868	0.214221
0.165647	0.680809
0.265034	0.879912
0.068686	0.098564
0.159158	0.363676
0.221602	0.906354
0.113923	0.195378
0.128373	0.302319
0.111509	0.192353
0.176901	0.471440
0.111018	0.284206
0.144952	1.143671
0.150556	0.272507
0.077891	0.119952
0.191843	0.469057
0.123863	0.297892
0.133498	0.353101
0.185039	0.332145
0.101899	0.259843
0.035130	0.098364
0.118628	0.371304
0.101386	0.215952
0.065394	0.150407
0.177078	0.596752
0.144390	1.160895
0.085449	0.123474
0.160025	1.204991
