Velocity(m/s)	Chord(mm)
0.073893	0.186949
0.075541	0.297253
0.127921	1.904743
0.088736	0.090955
0.142023	0.229367
0.132394	0.488533
0.101325	0.174785
0.082115	0.125225
0.188715	0.758632
0.167254	0.283496
0.213551	1.614448
0.113910	0.173712
0.167319	0.533749
0.080245	0.116756
0.154437	0.406942
0.122840	0.420728
0.184061	0.542060
0.211563	0.446398
0.191705	0.863633
0.246269	0.555336
0.122215	0.216321
0.261741	0.372982
0.059721	0.123921
0.083639	0.261789
0.049714	0.172756
0.071001	0.315597
0.143532	1.049939
0.066185	0.197893
0.088584	0.341049
0.217048	0.726024
0.144938	0.408002
0.175768	1.303321
0.079405	0.251715
0.046861	0.152297
0.221349	0.486967
0.174405	0.497053
0.317088	0.743571
0.123272	0.270582
0.358177	2.118615
0.126401	0.151049
0.166103	0.371241
0.208412	0.754451
0.207564	0.365312
0.173702	0.319612
0.331112	0.715202
0.294925	0.731414
0.128121	0.153745
0.221569	1.081255
0.305856	0.602535
0.183902	0.346656
0.351992	1.187973
0.203936	0.534313
0.101362	0.232120
0.209105	0.397300
0.141164	0.583713
0.313228	1.013293
0.111244	0.151848
0.100365	0.206751
0.138604	0.196125
0.393406	4.166173
0.260079	1.149550
0.270014	0.800592
0.468339	3.723293
0.416510	1.405722
0.177051	0.517873
0.243217	1.816832
0.071962	0.110102
0.184672	0.364728
0.067045	0.106267
0.249801	0.600772
0.287991	1.473073
0.348002	0.910025
0.098913	0.211180
0.123662	0.320285
0.180888	0.588791
0.321311	2.351993
0.274295	1.390677
0.085316	0.162101
0.093830	0.155288
0.072720	0.143623
0.217799	0.620729
0.155994	0.393884
0.208324	0.514560
0.206536	0.424432
0.087554	0.172919
0.226450	0.672556
0.273260	1.676451
0.178152	0.322455
0.125864	0.244176
0.074934	0.090295
0.257735	0.719080
0.158505	0.508007
0.089974	0.131362
0.066371	0.096570
0.135878	0.194306
0.100509	0.401532
0.122321	0.186539
0.057861	0.139157
0.105354	0.373478
0.066151	0.085665
0.114990	0.719836
0.241678	2.982310
0.081084	0.392851
0.136353	0.277478
0.115935	0.484029
0.246758	1.595291
0.193977	1.175499
0.083700	0.158192
0.189584	0.494815
0.213991	0.352014
0.173374	0.423899
0.071823	0.421600
0.081437	0.194226
0.202394	1.205255
0.110685	0.208088
0.115445	0.506805
0.052007	0.165641
0.107886	0.421836
0.217902	0.275646
0.101866	0.160948
0.140478	0.212121
0.066267	0.169312
0.067188	0.134376
0.059757	0.122501
0.154627	0.291473
0.049241	0.101683
0.168781	0.380602
0.094081	0.205566
0.124672	0.261188
0.094332	0.217907
0.096610	0.171482
0.167027	0.497739
0.069494	0.207091
0.125136	0.246517
0.159849	0.418804
0.108503	0.322798
0.142467	0.481538
0.077814	0.235386
0.204171	0.733996
0.092863	0.226586
0.109568	0.293095
0.160769	0.540185
0.115998	0.338133
0.054215	0.151259
0.092440	0.256058
0.100146	0.168246
0.138370	0.621971
0.133755	0.601227
0.145937	0.652337
0.175452	0.886032
0.142274	0.227638
0.089412	0.147530
0.119447	0.172601
0.353922	3.618856
0.106453	0.259746
0.200486	0.499209
0.182292	0.672659
0.046692	0.144043
0.145798	0.880621
0.080858	0.123713
0.201127	1.001612
0.254655	1.526659
0.107150	0.172512
0.274145	0.670284
0.212233	0.940191
0.114429	0.635080
0.313535	0.664694
0.126813	0.140763
0.122969	0.507248
0.090597	0.221962
0.244322	0.701205
0.125650	0.750130
0.136325	0.256973
0.244116	1.855285
0.075288	0.099757
0.112313	0.211711
0.261844	1.547498
0.386860	1.162515
0.382240	2.092762
0.222075	0.715083
0.201978	0.749338
0.205579	0.640379
0.256302	0.826575
0.112055	0.221308
0.127777	0.341802
0.156774	0.282977
0.182926	1.522862
0.192544	0.246456
0.234538	0.306072
0.212571	0.285908
0.279671	1.087922
0.314728	1.026013
0.308571	0.351771
0.122394	0.115050
0.181229	0.184853
0.390629	1.132824
0.227159	0.165826
0.258229	0.621042
0.162637	0.370812
0.107707	0.157252
0.130062	0.223707
0.144883	0.388287
0.379288	2.002639
0.172085	0.399237
0.267115	0.607686
0.175143	0.310004
0.160317	0.371936
0.343228	2.853943
0.143320	0.217131
0.320641	1.513425
0.188725	0.603921
0.032511	0.099971
0.251167	0.514892
0.169625	0.366391
0.118941	0.206957
0.158901	0.314624
0.287415	1.212890
0.104563	0.121816
0.158868	0.168400
0.140157	0.219345
0.103457	0.126217
0.297355	0.518885
0.127081	0.252891
0.094010	0.274978
0.248174	0.509997
0.272075	0.446204
0.163655	0.206205
0.336737	0.350207
0.249931	0.406138
0.410302	0.767265
0.436935	0.727497
0.355924	0.658460
0.403837	1.237761
0.164955	0.189699
0.221605	0.464261
0.304881	0.782019
0.276815	1.006224
0.201263	0.312964
0.281676	1.152057
0.379538	1.529537
0.258657	0.531539
0.224235	0.213023
0.215040	0.861234
0.131427	0.355510
0.288391	0.622926
0.297597	2.397143
0.058169	0.114302
0.335921	1.207637
0.184936	0.313466
0.104343	0.224337
0.126793	0.144544
0.210974	0.906135
0.135236	0.133207
0.236625	0.655451
0.063199	0.087214
0.221588	0.395534
0.125418	0.227006
0.398585	2.000897
0.156839	0.299563
0.259352	0.714515
0.238058	0.679657
0.114215	0.206159
0.155540	0.186648
0.181103	0.364017
0.545454	2.999995
0.224576	0.504172
0.235813	0.457476
0.114734	0.148580
0.208455	0.343951
0.102700	0.117592
0.242189	0.422620
0.218365	0.396333
0.305972	0.449778
0.228021	0.269065
0.359593	1.799763
0.240894	0.428792
0.100838	0.148232
0.090200	0.157850
0.227985	0.886862
0.230504	0.584328
0.331127	0.730135
0.217520	0.380659
0.178385	0.237252
0.241217	0.634402
0.269032	0.996763
0.261733	0.991966
0.282674	2.315101
0.116646	0.236792
0.303674	0.684785
0.129443	0.262770
0.393643	2.556713
0.162363	0.232179
0.254978	1.352657
0.513463	3.091047
0.308737	0.461562
0.220564	0.202919
0.467145	3.830588
0.220572	0.283435
0.184117	0.854302
0.157892	0.206838
0.190028	0.412362
0.164393	0.289332
0.148727	0.407513
0.127999	0.304638
0.177218	0.395197
0.101391	0.179968
0.137563	0.442953
0.166127	0.688597
0.179039	0.596199
0.113669	0.306339
0.204717	1.465776
0.179802	1.357503
0.205984	0.472734
0.128074	0.425206
0.166333	0.349300
0.294868	0.654607
0.587775	2.786053
0.457273	1.913686
0.384289	0.639840
0.478487	2.358939
0.370579	1.141382
0.179708	0.227331
0.197019	0.462995
0.367879	1.857789
0.255380	0.764864
0.314726	0.626304
0.235990	1.156353
0.188359	0.735542
0.131098	0.329711
0.317319	1.491400
0.111955	0.239024
0.071296	0.138670
0.141053	0.935888
0.054581	0.137816
0.090080	0.221596
0.111779	0.256533
0.103772	0.311316
0.235076	1.384597
0.111746	0.334680
0.056757	0.168851
0.064082	0.153156
0.100604	0.426561
0.202242	1.705912
0.102523	0.398816
0.089595	0.486503
0.155956	0.895187
0.087082	0.121479
0.185717	1.533097
0.265555	0.632020
0.306686	2.054796
0.234429	0.579041
0.289836	1.383968
0.120033	0.235865
0.087439	0.182310
0.352235	0.998587
0.156896	0.222792
0.221062	0.651027
0.371430	1.691864
0.075557	0.108424
0.205230	0.257563
0.125293	0.192325
0.189113	0.576795
0.196329	1.632476
0.142149	0.326232
0.131402	0.433628
0.077482	0.117772
0.137870	0.728641
0.142603	0.400715
0.084102	0.109333
0.159164	1.317079
0.077274	0.428483
0.069583	0.104722
0.388511	1.260720
0.267854	0.452674
0.319242	1.864374
0.368664	0.457143
0.177703	0.140385
0.368934	1.318941
0.294018	0.751215
0.304658	0.849995
0.430754	0.534134
0.324477	0.399107
0.291352	0.694875
0.221503	0.190493
0.699484	1.426948
0.580115	1.032604
0.341153	0.199575
0.588840	1.327834
0.349261	0.345768
0.252012	0.456141
0.205942	0.136952
0.303892	0.347956
0.235159	0.175194
0.152229	0.285429
0.240629	0.754371
0.145977	0.148897
0.288099	0.685676
0.400501	0.246308
0.641291	2.622882
0.443124	0.821994
0.541601	1.364833
0.397030	0.678922
0.334620	0.344659
0.451050	1.244899
0.482868	1.431702
0.107969	0.190565
0.112870	0.198650
0.212031	0.447385
0.108702	0.210338
0.175514	0.280823
0.110948	0.163094
0.140467	0.370131
0.109235	0.377953
0.303456	3.149877
0.150579	0.514980
0.126392	0.329251
0.117850	0.418368
0.301378	1.974024
0.063276	0.165466
0.118737	0.223820
0.221450	0.669887
0.112298	0.139811
0.154700	0.597914
0.189315	0.512097
0.317489	2.041457
0.282442	1.374080
0.125426	0.188766
0.060899	0.155901
0.290650	2.601314
0.184656	0.338844
0.113537	0.299739
0.103266	0.216858
0.126472	0.235870
0.095010	0.210447
0.126093	0.312711
0.054939	0.110977
0.168912	0.433258
0.102726	0.220860
0.377904	2.019899
0.247846	0.562610
0.226158	0.591404
0.077219	0.119304
0.219323	0.268671
0.244702	1.315272
0.168078	0.281531
0.058413	0.111277
0.306731	1.010677
0.170536	0.629276
0.260806	0.975416
0.213094	0.554045
0.205472	0.511624
0.240538	1.078815
0.096204	0.247727
0.174537	0.390091
0.149970	0.621624
0.150231	0.269664
0.051023	0.128323
0.102342	0.145326
0.235116	0.747668
0.120951	0.217711
0.141028	0.222120
0.106386	0.356926
0.111418	0.483556
0.207738	0.595170
0.223845	1.244580
0.157988	0.384700
0.336884	0.813574
0.118684	0.300864
0.163270	0.392664
0.217404	0.327192
0.091923	0.140643
0.387761	2.479730
0.168998	0.959062
0.147067	0.241926
0.145382	0.247876
0.202976	0.470905
0.149211	0.308122
0.040302	0.118488
0.359331	1.261252
0.077190	0.101891
0.209985	0.341226
0.221277	0.684852
0.110402	0.229084
0.142248	0.317212
0.212513	0.330457
0.311330	0.684927
0.141703	0.262150
0.269275	1.152495
0.366509	0.991406
0.178702	0.654943
0.110346	0.103174
0.258129	0.331696
0.193863	0.488535
0.220537	0.356166
0.341770	1.484991
0.145373	0.196981
0.102189	0.103211
0.112247	0.133574
0.149719	0.214098
0.127248	0.253224
0.115135	0.303380
0.183722	0.765201
0.142023	0.166167
0.174948	0.319280
0.136883	0.357949
0.154354	0.466920
0.053050	0.133421
0.117328	0.135513
0.087921	0.128805
0.178624	0.312591
0.240097	0.488597
0.106364	0.158482
0.147476	0.349518
0.150294	0.147288
0.181808	0.268167
0.067179	0.100768
0.147468	0.188022
0.062332	0.087265
0.208719	1.179265
0.093339	0.204412
0.103472	0.156760
0.266272	0.371449
0.089876	0.163125
0.206209	0.987743
0.159525	0.206585
0.107048	0.264944
0.299965	1.430832
0.178311	0.464499
0.173005	0.371096
0.105190	1.767186
0.182091	2.039416
0.151349	0.471452
0.114413	0.362689
0.046483	0.089248
0.088144	0.174526
0.080906	0.679209
0.162376	0.513109
0.175674	0.433036
0.084994	0.206961
0.092014	0.258559
0.159988	0.479964
0.105407	0.335193
0.067302	0.161189
0.274307	0.998477
0.171050	0.442164
0.134621	0.413959
0.230424	0.547257
0.131050	1.053640
0.081129	0.103845
0.130729	1.047795
0.101103	0.347290
0.281590	1.888058
0.101909	0.156431
0.163517	0.469295
0.146305	0.449887
0.113036	0.275808
0.158816	0.362895
0.148681	0.484699
0.322965	1.335460
0.218831	0.393895
0.440225	1.950198
0.216780	0.293737
0.222751	0.559106
0.221201	0.461204
0.141378	0.279222
0.229020	0.677901
0.315375	0.796322
0.149881	0.284775
0.090788	0.138906
0.091675	0.134762
0.115731	0.282383
0.240102	0.782733
0.223850	0.655879
0.135362	0.353972
0.160625	0.305990
0.156165	0.384165
0.323115	2.079247
0.199426	0.760809
0.179362	0.354241
0.160405	0.342464
0.188391	0.273167
0.136216	0.183891
0.289532	0.981515
0.169583	0.253527
0.276727	1.432061
0.130462	0.621650
0.070938	0.096121
0.156846	0.381919
0.213659	0.635637
0.261958	0.500339
0.104269	0.383189
0.102405	0.142855
0.196405	1.117547
0.220578	0.677176
0.132785	0.165317
0.187273	0.381102
0.252588	1.511737
0.126076	0.467742
0.120341	0.379675
0.112141	0.206900
0.125930	0.321122
0.084748	0.130936
0.084245	0.178600
0.077104	0.142257
0.185499	0.907091
0.125177	0.255988
0.191301	0.531816
0.136418	0.296028
0.121587	0.382391
0.166056	0.691623
0.150979	0.440103
0.238546	0.522417
0.169930	0.200517
0.169047	0.387117
0.137411	0.251463
0.174170	0.154141
0.349824	0.557970
0.126954	0.148536
0.120672	0.132136
0.162929	0.316898
0.229851	0.505672
0.144204	0.332391
0.142843	0.175697
0.173026	0.269055
0.147120	0.312631
0.236624	0.398711
0.306295	2.494775
0.249052	1.211636
0.128326	0.345840
0.149093	0.386150
0.071244	0.133939
0.118141	0.229785
0.089725	0.194703
0.214880	1.280688
0.131976	0.883582
0.077175	0.202971
0.133361	0.355407
0.081489	0.112047
0.273581	0.800225
0.267679	0.983719
0.092223	0.162773
0.102950	0.125084
0.111015	0.126002
0.100707	0.190336
0.201268	0.360270
0.295669	2.341702
0.116560	0.213888
0.244567	0.672560
0.152597	0.338766
0.231246	0.664833
0.101592	0.157976
0.242488	1.093619
0.186765	0.241861
0.190058	0.601534
0.351779	0.330672
0.098300	0.288018
0.224326	1.098075
0.145146	0.278680
0.164571	0.554603
0.281293	0.434597
0.273487	0.484071
0.105629	0.120417
0.258823	0.703997
0.159379	1.200921
0.097169	0.102028
0.271244	2.172668
0.183898	0.213321
0.142259	0.299455
0.094358	0.148142
0.132363	0.735936
0.145171	0.430431
0.135193	0.171695
0.227999	0.546057
0.136790	0.200397
0.093254	0.096517
0.195994	0.462546
0.097044	0.133436
0.155439	0.487300
0.121515	0.161615
0.263896	1.923802
0.248362	0.512867
0.244666	0.557839
0.250273	1.240105
0.149057	0.447171
0.112122	0.236017
0.171660	0.160502
0.157414	0.556459
0.137761	0.349914
0.062490	0.182783
0.255509	0.756306
0.066355	0.106831
0.157144	0.314289
0.060977	0.110368
0.073773	0.088896
0.140968	0.197356
0.237719	0.952065
0.279254	2.415544
0.149390	0.144908
0.289096	1.206975
0.245885	2.259680
0.186907	0.307462
0.095126	0.133177
0.247728	0.879434
0.184949	0.859088
0.192725	0.504939
0.056159	0.100805
0.071910	0.131954
0.140431	1.086232
0.101759	0.150604
0.104787	0.671683
0.182610	0.843656
0.206030	0.816909
0.081285	0.217031
0.200193	1.343297
0.104876	0.262190
0.068350	0.231365
0.228266	1.040891
0.103274	0.421358
0.087966	0.155260
0.050622	0.082767
0.133498	0.525983
0.137217	0.539264
0.075496	0.191381
0.180392	1.955446
0.061962	0.138175
0.097515	0.236473
0.096013	0.133458
0.107763	0.267253
0.242983	0.643904
0.366674	2.748220
0.069385	0.116913
0.132208	0.247890
0.095582	0.414827
0.082003	0.179587
0.176914	0.462631
0.099932	0.279309
0.091814	0.192350
0.141703	0.457700
0.222871	0.517061
0.198720	0.453082
0.191220	1.254405
0.095945	0.176539
0.127118	0.296184
0.131286	0.318369
0.130685	0.364611
0.205583	1.187240
0.038176	0.161866
0.275571	1.911083
0.150075	0.547775
0.068043	0.188819
0.183613	0.409456
0.205553	0.315525
0.186185	0.513872
0.228196	1.021177
0.106006	0.289396
0.119169	0.317586
0.215201	1.339629
0.058277	0.097905
0.097245	0.189142
0.077799	0.102695
0.209735	0.259022
0.074494	0.171337
0.130237	0.180378
0.189828	0.608398
0.151213	0.235136
0.347417	2.774126
0.196660	0.804340
0.149664	0.276878
0.244002	1.322492
0.190103	0.574112
0.194502	0.481392
0.179604	0.218219
0.197034	0.503423
0.265738	1.444288
0.114796	0.186544
0.153998	0.381916
0.135774	0.181258
0.263964	1.639216
0.141815	0.199960
0.172681	0.483506
0.203969	0.250881
0.255712	1.848797
0.184399	0.855612
0.094202	0.118695
0.110650	0.361271
0.139143	0.256023
0.162679	0.235071
0.183568	0.824218
0.194258	0.859590
0.129839	0.459630
0.083905	0.095652
0.190832	0.547687
0.113277	0.253175
0.160043	0.371300
0.162078	0.405195
0.093907	0.161521
0.201609	1.292316
0.150947	0.538882
0.126746	0.384041
0.116613	0.302612
0.097864	0.159029
0.203382	0.460660
0.158917	0.223279
0.260322	0.774459
0.161353	0.959244
0.195936	0.347786
0.169932	0.456268
0.207729	0.446617
0.141849	0.204972
0.244333	0.753768
0.194243	1.109128
0.125493	0.187612
0.162086	0.461945
0.193912	1.864462
0.119123	0.166176
0.069053	0.135343
0.143675	0.415938
0.186746	0.419244
0.108269	0.228447
0.108145	0.411493
0.184292	0.733483
0.137113	0.557366
0.240452	2.576447
0.229660	0.554628
0.144911	0.531824
0.217920	0.337776
0.063331	0.119695
0.107389	0.468216
0.077504	0.144546
0.138707	0.424444
0.088070	0.180104
0.128916	0.189507
0.088032	0.184427
0.051249	0.106853
0.144541	0.419892
0.070017	0.120429
0.085551	0.131321
0.142047	0.209520
0.121329	0.232952
0.241168	0.891117
0.197854	0.613348
0.166251	0.454697
0.084010	0.183563
0.099910	0.347688
0.130128	0.327272
0.109821	0.140022
0.183314	0.448202
0.113861	0.352969
0.341589	1.074299
0.059727	0.154992
0.153271	0.200785
0.185237	1.404096
0.235208	0.388094
0.174686	0.554627
0.127326	0.231734
0.117754	0.197238
0.193600	0.341703
0.281048	1.278766
0.245171	0.639896
0.173968	0.416653
0.251737	0.271876
0.237328	0.524494
0.228005	1.471775
0.069388	0.223777
0.060604	0.129693
0.099533	0.396142
0.136723	0.281650
0.120096	0.175341
0.123248	0.122016
0.102123	0.165439
0.200614	0.516581
0.168388	0.820892
0.219876	1.062001
0.228409	2.517072
0.118895	0.312100
0.140190	0.449308
0.163448	1.338641
0.191353	0.778806
0.118624	0.279359
0.094540	0.251949
0.190866	1.115614
0.107191	0.313532
0.067418	0.120004
0.107585	0.118881
0.106262	0.373511
0.154567	0.204801
0.152930	0.717244
0.106967	0.171681
0.090247	0.207117
0.126658	0.202019
0.171513	0.463942
0.389317	2.505252
0.175423	0.215770
0.174844	0.256146
0.367295	2.113782
0.132807	0.271590
0.221110	0.383626
0.209549	0.542732
0.103306	0.240702
0.172686	0.320332
0.232934	0.723260
0.110675	0.246806
0.110021	0.188137
0.296644	1.882209
0.148399	0.379902
0.233655	0.619187
0.078802	0.097714
0.078782	0.253283
0.213656	0.561914
0.223266	0.517977
0.210162	0.313141
0.167641	0.172670
0.129627	0.386289
0.164739	0.294882
0.103467	0.121574
0.181239	1.109181
0.211665	0.785278
0.165465	0.747074
0.068930	0.188870
0.141612	0.236492
0.135774	0.306171
0.272782	2.105877
0.337580	1.851625
0.250722	0.849947
0.253354	1.165427
0.189777	0.334956
0.088870	0.222175
0.178083	0.320550
0.339583	0.928759
0.082686	0.144287
0.130800	0.187044
0.119845	0.225907
0.207910	0.466757
0.467705	2.046210
0.105648	0.182771
0.120154	0.222885
0.220583	0.677189
0.245712	0.379625
0.318434	2.009320
0.090735	0.175573
0.199876	0.519677
0.088153	0.188647
0.223165	0.648294
0.155645	0.416351
0.158006	0.240959
0.119667	0.230958
0.217204	0.633150
0.101389	0.142452
0.206777	0.622400
0.251551	0.881685
0.098440	0.253483
0.066096	0.096831
0.223608	0.224726
0.154539	0.329941
0.242629	0.528930
0.244241	0.521455
0.165663	0.425755
0.187822	0.308968
0.178556	0.460675
0.112575	0.177868
0.233176	0.543300
0.105265	0.208424
0.096968	0.176482
0.313394	0.985623
0.229748	0.738641
0.108677	0.125522
0.193132	0.953107
0.129601	0.235226
0.354455	0.416485
0.137403	0.263813
0.188859	0.319172
0.257060	0.338034
0.307055	0.380748
0.371269	0.889189
0.079339	0.076959
0.080744	0.115464
0.161444	0.869376
0.202242	1.546141
0.146566	0.626568
0.236199	1.635677
0.189019	0.206031
0.171551	0.320800
0.293093	1.198750
0.196789	1.418846
0.276128	0.397624
0.191750	0.165864
0.067884	0.075012
0.221592	0.430996
0.438019	1.664473
0.111236	0.149612
0.343638	1.042941
0.323432	0.713168
0.094206	0.122939
0.401301	1.113612
0.106134	0.168753
0.182743	0.780314
0.144323	0.172465
0.134844	0.358010
0.166596	1.151179
0.279481	3.014199
0.241557	0.307985
0.160874	0.270269
0.147887	0.153802
0.147055	0.613955
0.073010	0.101119
0.072636	0.101690
0.098785	0.141757
0.130855	0.282648
0.119576	0.314485
0.067932	0.133486
0.070430	0.228193
0.070233	0.167155
0.100704	0.174219
0.155359	0.223716
0.069602	0.173310
0.081447	0.108325
0.180152	0.890853
0.139374	0.296866
0.231131	0.844784
0.204539	0.392714
0.088878	0.177756
0.115042	0.196721
0.174716	1.561087
0.079227	0.270164
0.252093	1.977670
0.269366	1.866706
0.081847	0.193568
0.165307	0.498400
0.064864	0.174160
0.123548	0.235976
0.092790	0.127586
0.178771	0.424581
0.210200	0.348932
0.340160	1.483098
0.269971	1.185173
0.236090	1.356334
0.210398	0.436577
0.061010	0.147950
0.156435	0.218227
0.149820	0.326609
0.153213	0.355455
0.098760	0.149128
0.213055	0.381369
0.386240	1.921543
