Velocity(m/s)	Chord(mm)
0.053657	0.086656
0.076554	0.084975
0.309970	0.389012
0.351098	0.507337
0.104436	0.151432
0.180690	0.350538
0.132112	0.225911
0.126271	0.330198
0.062704	0.101267
0.175808	0.276019
0.125635	0.151390
0.164099	0.166561
0.169941	0.296547
0.268154	1.218761
0.128427	0.122648
0.298842	0.696301
0.286238	0.638310
0.237489	0.533163
0.236753	0.377620
0.218643	0.981707
0.073066	0.206411
0.137888	0.350234
0.068360	0.145949
0.062105	0.209604
0.120407	0.881378
0.145360	0.718804
0.159903	0.428540
0.156575	0.206679
0.174355	0.201380
0.155213	0.225835
0.118636	0.180327
0.105413	0.143889
0.074221	0.299481
0.096388	0.243863
0.129657	0.366931
0.150829	0.173453
0.321507	0.651051
0.200254	0.315400
0.092027	0.122856
0.192723	0.377737
0.133833	0.156584
0.154133	0.246613
0.056988	0.115116
0.282212	0.588412
0.151007	0.222736
0.140615	0.172956
0.151031	0.126866
0.122899	0.173902
0.220032	0.204630
0.156596	0.216102
0.217673	0.375486
0.195837	0.358381
0.170978	0.689041
0.201517	0.600519
0.103243	0.177578
0.171018	0.460039
0.118537	0.123279
0.089600	0.231615
0.117283	0.500799
0.078071	0.171755
0.120936	0.264850
0.087680	0.161769
0.098730	0.280392
0.093837	0.320455
0.117633	0.182920
0.104623	0.161120
0.120452	0.423991
0.129264	0.258528
0.102652	0.324379
0.162177	1.655822
0.058756	0.169217
0.138740	0.775558
0.219400	0.223788
0.145277	0.170700
0.230312	0.690935
0.231064	0.551088
0.090834	0.127168
0.211130	0.228020
0.223802	0.858281
0.140749	0.277978
0.099727	0.142609
0.163727	0.424054
0.098979	0.135602
0.136538	0.232115
0.155368	0.379098
0.076276	0.117084
0.128373	0.428125
0.101119	0.154207
0.160663	0.213681
0.082133	0.110469
0.257560	1.495134
0.157417	0.214875
0.085893	0.233629
0.168720	0.356843
0.215770	0.402411
0.167686	0.247337
0.127127	0.158909
0.177965	0.235803
0.198314	0.440258
0.149374	0.136677
0.164701	0.355755
0.080274	0.094322
0.303661	0.378058
0.342519	0.957342
0.316298	0.321042
0.339390	1.218409
0.227210	0.478278
0.361977	1.085932
0.146823	0.280433
0.111758	0.101700
0.306995	0.629340
0.116734	0.131326
0.176744	0.317256
0.230207	0.451205
0.140806	0.128837
0.286010	0.324622
0.162687	0.277382
0.172732	0.148550
0.223876	0.341410
0.263385	0.539939
0.234633	0.281560
0.164154	0.211758
0.240748	0.748725
0.156392	0.173595
0.106631	0.119960
0.199704	0.144785
0.331020	2.176453
0.159780	0.307576
0.098168	0.117802
0.195931	0.186134
0.251945	0.634901
0.123265	0.400612
0.234748	0.300477
0.130007	0.195660
0.345719	0.644766
0.263774	0.225527
0.400171	1.248534
0.247943	0.233066
0.338980	0.184744
0.310815	0.247098
0.271716	0.154878
0.228012	0.108306
0.296054	0.118422
0.353963	0.192910
0.518627	0.762382
0.186767	0.109259
0.573236	0.971635
0.318442	0.135338
0.496162	0.493681
0.346449	0.176689
0.416424	0.499709
0.474650	0.600433
0.334676	0.120483
0.439296	0.518369
0.452843	0.722284
0.315142	0.300960
0.290634	0.238320
0.322259	0.249751
0.146195	0.093565
0.328327	0.833950
0.126614	0.109521
0.165771	0.113553
0.343750	0.780311
0.233010	0.117670
0.299090	0.391809
0.337275	0.549759
0.150265	0.087154
0.232220	0.085921
0.465196	2.279463
0.449075	1.080026
0.187623	0.217643
0.287106	0.383286
0.361654	0.399628
0.315003	0.218927
0.385212	1.402171
0.152213	0.148408
0.289759	0.418701
0.204085	0.428579
0.291136	0.280946
0.493921	1.424961
0.267647	0.182000
0.311400	0.311400
0.375732	0.216046
0.382859	0.367544
0.600750	0.702877
0.373341	0.789617
0.178664	0.108985
0.514513	1.404620
0.211627	0.270882
0.302222	0.222133
0.328591	0.814907
0.189864	0.186066
0.244833	0.463959
0.311181	0.605246
0.226706	0.554297
0.276041	0.680441
0.223236	0.212074
0.264849	0.231743
0.146352	0.171964
0.340618	0.407039
0.305274	0.696026
0.356382	0.931940
0.233945	0.273715
0.190579	0.281105
0.116190	0.089466
0.253786	0.313425
0.228686	0.665477
0.224804	0.184339
0.158201	0.228600
0.201989	0.269655
0.228968	0.153409
0.293358	0.800868
0.209761	0.311495
0.089792	0.086201
0.290158	0.551300
0.252296	0.406197
0.084791	0.138633
0.126029	0.233785
0.243196	0.435320
0.129081	0.202012
0.102419	0.106003
0.180323	0.907926
0.099985	0.152977
0.081644	0.154306
0.138967	0.237634
0.128378	0.095000
0.211930	0.237362
0.377821	0.957775
0.367752	0.566338
0.163848	0.114693
0.328584	0.312154
0.388072	1.464972
0.261889	0.210821
0.342012	0.504468
0.188482	0.148900
0.429591	0.620760
0.227592	0.186625
0.274080	0.361786
0.348718	0.922359
0.426938	0.369302
0.346777	0.188994
0.288924	0.258587
0.266324	0.326247
0.303777	0.387315
0.136833	0.128623
0.159076	0.147146
0.133902	0.178759
0.181314	0.436060
0.157308	0.397204
0.224062	0.443642
0.175550	0.122007
0.336559	0.723602
0.318263	0.935694
0.308778	0.189899
0.398534	0.689463
0.440597	1.143350
0.265045	0.237216
0.301588	0.167381
0.278278	0.281061
0.188380	0.102667
0.304537	0.377626
0.355227	0.589676
0.357333	1.073785
0.241735	0.197014
0.307826	0.306287
0.253024	0.438997
0.238475	0.294516
0.190731	0.292773
0.160086	0.288955
0.203550	0.431526
0.143329	0.096031
0.293972	0.518860
0.120962	0.110680
0.129805	0.107739
0.258223	0.782416
0.229097	0.200460
0.318449	0.399654
0.278616	0.299512
0.133876	0.149941
0.133451	0.254225
0.099746	0.097253
0.133582	0.232433
0.166386	0.174705
0.173542	0.498066
0.151822	0.184463
0.120152	0.132768
0.113366	0.112800
0.175063	0.150554
0.182699	0.179045
0.271937	0.439178
0.332785	1.071567
0.239519	0.361674
0.185212	0.284300
0.227656	0.343761
0.295712	0.873830
0.134069	0.125355
0.110864	0.166851
0.142332	0.316689
0.103190	0.169748
0.114886	0.188413
0.148721	0.150208
0.164740	0.308887
0.179521	0.385072
0.159422	0.207248
0.153396	0.165667
0.318290	2.496989
0.130404	0.138880
0.145753	0.248509
0.171596	0.361210
0.180977	0.523024
0.162121	0.461234
0.115696	0.237756
0.182074	0.183894
0.205876	0.128673
0.328021	0.239455
0.339100	0.662941
0.198833	0.183920
0.337384	0.264846
0.294322	0.306095
0.148446	0.105397
0.235275	0.297623
0.319920	1.386852
0.158073	0.092472
0.324222	0.547936
0.270230	0.449932
0.351612	0.457096
0.306053	0.469792
0.347448	0.602823
0.213261	0.150349
0.237867	0.285441
0.224157	0.217432
0.249834	0.133661
0.170647	0.195391
0.191120	0.158629
0.345784	0.458163
0.352159	0.422590
0.259383	0.574534
0.281270	0.603324
0.211754	0.164109
0.251382	0.948968
0.338709	0.274355
0.298441	0.526748
0.227509	0.414066
0.220166	1.183393
0.122027	0.177549
0.215155	0.237747
0.252688	0.478844
0.303995	0.354154
0.350492	0.876230
0.411299	2.249808
0.205964	0.233769
0.096786	0.107917
0.125617	0.229878
0.155043	0.217835
0.181400	0.150562
0.219793	0.253861
0.591856	2.041904
0.452105	0.411416
0.258314	0.621246
0.252357	0.370965
0.274874	0.453542
0.223647	0.715670
0.314975	1.168558
0.274529	0.818097
0.208227	0.641338
0.276665	0.307099
0.192912	0.348206
0.270870	0.274933
0.124293	0.189547
0.208755	0.420642
0.208092	0.471329
0.172509	0.256175
0.258145	0.309775
0.156667	0.131600
0.343366	0.491013
0.178453	0.149009
0.373239	0.317253
0.087526	0.106344
0.267605	0.963378
0.276494	0.423036
0.140406	0.138300
0.234133	0.275106
0.171218	0.148959
0.159784	0.192540
0.227739	1.094286
0.164929	0.140189
0.107976	0.309892
0.069250	0.176933
0.106233	0.137572
0.138404	0.237363
0.101860	0.117649
0.124603	0.195626
0.127266	0.251987
0.225018	0.706556
0.308897	0.401566
0.216630	0.275120
0.253437	0.741303
0.193700	0.362219
0.096008	0.130571
0.211530	0.626129
0.083884	0.091433
0.157880	0.170510
0.188069	1.190477
0.234264	0.463843
0.227672	0.692123
0.110454	0.161815
0.278050	0.814686
0.169630	0.251053
0.128322	0.170668
0.147064	0.401486
0.184215	0.479879
0.112917	0.115175
0.161287	0.365315
0.245585	0.165770
0.140571	0.193285
0.162688	0.214749
0.114214	0.243847
0.073420	0.229436
0.116721	0.229356
0.149016	0.276425
0.232530	1.188230
0.093932	0.197257
0.083680	0.161503
0.212462	0.448295
0.102036	0.084180
0.134497	0.223266
0.198225	0.660088
0.128108	0.265824
0.100536	0.209617
0.103217	0.179081
0.138888	0.382637
0.107982	0.127419
0.099547	0.110995
0.170991	0.177830
0.173711	0.283149
0.120511	0.265124
0.088243	0.160602
0.102342	0.165283
0.206988	0.179044
0.287917	1.485653
0.261825	0.382265
0.170827	0.339946
0.123985	0.108487
0.315287	1.355735
0.157933	0.163460
0.158771	0.119872
0.156836	0.917492
0.162231	0.149252
0.253453	0.305411
0.121880	0.135896
0.151488	0.131795
0.393277	1.537713
0.219976	0.329964
0.281526	0.482817
0.094493	0.176703
0.159971	0.125577
0.143738	0.284601
0.080055	0.176522
0.094028	0.182414
0.083527	0.186684
0.217432	0.380506
0.228385	0.521859
0.204062	0.339763
0.163279	0.303699
0.155964	0.230827
0.103778	0.245953
0.193907	0.645710
0.080513	0.105070
0.225499	0.333738
0.249544	0.681256
0.297762	0.531506
0.195006	0.281783
0.171973	0.251080
0.294448	0.316532
0.177094	0.286892
0.104371	0.185780
0.122367	0.160913
0.128595	0.323415
0.110379	0.270428
0.117402	0.554726
0.104968	0.152203
0.092747	0.643666
0.167703	0.493046
0.118409	0.337466
0.137614	0.297247
0.119914	0.299785
0.119182	0.526782
0.067089	0.139881
0.110076	0.339035
0.097035	0.201347
0.076526	0.142339
0.094997	0.103547
0.117074	0.128782
0.128672	0.179497
0.279641	0.542504
0.175443	0.185969
0.183597	0.358931
0.176751	0.171449
0.231692	0.357964
0.364941	0.760901
0.203822	0.140637
0.179718	0.180617
0.157838	0.279374
0.244792	0.328021
0.121115	0.122932
0.149076	0.158766
0.169759	0.156179
0.168414	0.138941
0.167214	0.173067
0.133107	0.123789
0.310128	0.561331
0.298444	0.538691
0.258235	0.491937
0.304275	0.450327
0.303155	0.583574
0.280696	0.453324
0.245329	0.464899
0.190758	0.507417
0.153314	0.223073
0.182015	0.201127
0.321525	0.784521
0.190514	0.152411
0.152885	0.155178
0.149998	0.128998
0.315461	0.758684
0.117956	0.119726
0.198213	0.212088
0.187174	0.283568
0.161238	0.148339
0.209184	0.205001
0.260772	0.599776
0.201219	0.209268
0.261990	0.614367
0.277694	0.438757
0.321192	1.185199
0.126777	0.141357
0.104637	0.107777
0.235301	0.348246
0.132807	0.136127
0.137322	0.107798
0.168611	0.273993
0.118651	0.094921
0.190583	0.324943
0.127915	0.194430
0.183621	0.251561
0.077896	0.133592
0.171776	0.197542
0.216418	0.310560
0.165167	0.254357
0.186811	0.768725
0.298515	0.607478
0.380556	0.492820
0.301558	0.600100
0.197401	0.202336
0.298151	0.427847
0.282116	0.366751
0.250903	0.441589
0.219909	0.202317
0.290679	0.165687
0.339605	0.633363
0.127525	0.339217
0.283873	0.360518
0.308522	0.617044
0.193760	0.327454
0.092060	0.089298
0.148400	0.138754
0.295969	0.495748
0.266746	0.482810
0.246138	0.337209
0.289920	0.684212
0.142066	0.152721
0.268254	0.468103
0.295821	0.482188
0.284958	0.253613
0.362934	2.132236
0.211764	0.344116
0.298164	2.072241
0.315479	0.727179
0.253437	0.192612
0.221793	0.526759
0.130216	0.245458
0.136646	0.375093
0.107719	0.171273
0.164379	0.168489
0.312373	0.624747
0.251155	0.177064
0.158235	0.162982
0.218860	0.482586
0.091105	0.173100
0.100463	0.102473
0.069262	0.155493
0.161581	0.458891
0.129945	0.301473
0.110566	0.155346
0.138294	0.224036
0.155506	0.362330
0.191897	0.172708
0.298994	0.577058
0.133151	0.229686
0.228623	0.491540
0.199462	0.616337
0.128819	0.233807
0.148049	0.284254
0.184899	0.298612
0.156590	0.237233
0.292197	0.337488
0.201894	0.129212
0.119231	0.125788
0.103366	0.160217
0.280952	1.581759
0.165694	0.412578
0.092355	0.082196
0.177989	0.265204
0.252963	1.842836
0.233773	0.427804
0.185942	0.401635
0.178600	0.162526
0.340335	0.888273
0.375587	1.179343
0.203666	0.251527
0.248814	0.447864
0.176572	0.233075
0.155152	0.152049
0.213732	0.267165
0.177199	0.333135
0.073321	0.142976
0.115953	0.176249
0.081822	0.103914
0.087761	0.108824
0.081049	0.213563
0.106104	1.589964
0.092943	0.158468
0.070541	0.158363
0.114234	0.318713
0.129920	0.357928
0.076073	0.205397
0.155149	0.251341
0.094228	0.173850
0.193909	0.315101
0.178759	0.218085
0.285821	0.305828
0.209064	0.480846
0.351645	0.863288
0.180406	0.322024
0.195974	0.283183
0.127417	0.126779
0.116530	0.160229
0.221691	0.760401
0.111896	0.293728
0.144593	0.216890
0.234341	0.681933
0.226436	0.397396
0.124250	0.171465
0.159418	0.179346
0.220746	0.370854
0.256114	0.630040
0.283945	0.902945
0.373571	1.118846
0.128750	0.198919
0.130373	0.215767
0.106230	0.127475
0.184619	0.224312
0.214222	0.404879
0.176266	0.172741
0.300067	0.454601
0.138965	0.103529
0.306819	0.490910
0.166512	0.105735
0.205652	0.315676
0.208663	0.296302
0.287453	0.819241
0.195835	0.183106
0.241552	0.686008
0.160951	0.127956
0.281492	2.405351
0.278699	1.842203
0.224103	0.373131
0.166930	0.224522
0.156335	0.200109
0.224328	0.388087
0.146345	0.276591
0.113472	0.157726
0.226419	0.271703
0.330631	0.859640
0.150069	0.194339
0.152058	0.126208
0.369729	1.148008
0.282817	0.362006
0.318705	0.380852
0.183524	0.186277
0.265114	0.229324
0.303965	0.262930
0.208597	0.161663
0.268855	0.326659
0.185240	0.260262
0.260212	0.413737
0.257861	0.408710
0.324221	1.961538
0.355764	0.885852
0.222425	0.393692
0.159282	0.123443
0.292711	0.297102
0.279928	0.457681
0.218133	0.219224
0.303871	0.346413
0.209122	0.310546
0.196193	0.250146
0.247051	0.648510
0.167491	0.200989
0.252669	1.270924
0.348401	0.454664
0.225192	0.219563
0.333273	0.343272
0.378974	0.653729
0.333176	0.882917
0.313329	0.457461
0.395361	0.533738
0.245826	0.286387
0.138677	0.130357
0.210744	0.241302
0.291659	0.733523
0.332721	0.364329
0.260773	0.237304
0.225567	0.292109
0.411708	1.340110
0.330776	0.418432
0.328112	0.565994
0.260056	0.522712
0.404030	0.599984
0.172816	0.176272
0.227634	0.232187
0.327667	0.517715
0.179324	0.261813
0.222918	0.338836
0.191481	0.714223
0.151137	0.237285
0.143781	0.213515
0.329248	2.492411
0.151526	0.146980
0.181359	0.436169
0.170896	0.110228
0.246901	0.319736
0.149666	0.189327
0.214803	0.463974
0.167083	0.212196
0.225685	0.411876
0.187705	0.246832
0.187519	0.351598
0.303060	0.330335
0.219284	0.323444
0.304068	0.334475
0.334595	2.231750
0.235706	0.393630
0.172852	0.252364
0.308840	0.509585
0.164548	0.172776
0.098659	0.169693
0.130641	0.194002
0.063620	0.136147
0.153714	0.272073
0.204198	0.273626
0.111265	0.324338
0.169914	0.315190
0.212784	0.436206
0.131297	0.157557
0.195749	0.157578
0.343962	0.681044
0.173455	0.275794
0.131784	0.164730
0.153705	0.497237
0.264260	1.182564
0.225011	0.762788
0.069454	0.093068
0.156757	0.555703
0.067824	0.097667
0.177249	0.332343
0.109260	0.109806
0.150418	0.358747
0.053025	0.185589
0.070162	0.098928
0.154785	0.290996
0.129172	0.284823
0.084008	0.323850
0.025859	0.108868
0.191644	0.697583
0.101542	0.143174
0.186012	0.181362
0.166237	0.342448
0.274753	0.288491
0.390790	0.506073
0.161886	0.118986
0.172795	0.187483
0.118300	0.121257
0.098390	0.085599
0.197967	0.295961
0.306258	0.667644
0.320322	0.363566
0.199003	0.231839
0.310979	0.593969
0.446414	0.700870
0.242303	0.179305
0.157334	0.162054
0.173931	0.230459
0.241284	0.506696
0.217616	0.230673
0.325827	1.575372
0.325690	1.203424
0.159237	0.296977
0.304273	0.721127
0.274364	0.942439
0.166165	0.185274
0.149187	0.124571
0.247834	0.422557
0.260893	0.153927
0.200659	0.299985
0.236081	0.547708
0.223313	0.868688
0.090896	0.112711
0.107848	0.200597
0.198623	0.457827
0.095581	0.092236
0.183449	0.285262
0.303768	1.357843
0.274434	0.481632
0.233608	0.188055
0.296431	0.484664
0.228508	0.355331
0.172772	0.096752
0.195663	0.290560
0.239873	0.341819
0.244726	0.688904
0.091800	0.118422
0.230223	0.134680
0.267396	0.348952
0.151757	0.108506
0.158460	0.136276
0.133897	0.105109
0.200567	0.221627
0.256674	0.311859
0.226055	0.212491
0.156413	0.136862
0.174602	0.266267
0.390965	1.317551
0.276406	0.246001
0.226061	0.151461
0.175845	0.187275
0.200934	0.174812
0.300875	0.371581
0.179339	0.138988
0.236031	0.140439
0.311447	0.702312
0.357447	1.104510
0.359343	0.855236
0.318800	0.400093
0.579347	1.622171
0.176728	0.100735
0.384540	0.715245
0.420570	0.796981
0.349441	0.312750
0.502643	0.909784
0.439959	0.618142
0.227447	0.259289
0.245234	0.397279
0.266867	0.864649
0.074299	0.110706
0.195754	0.216308
0.280238	0.477805
0.214178	0.266652
0.374802	1.154391
0.312298	1.039951
0.190144	0.121692
0.384929	1.277963
0.183816	0.244476
0.341703	0.599689
0.232186	0.422578
0.189236	0.228030
0.149605	0.153345
0.157806	0.235131
0.193327	0.281291
0.244756	0.420980
0.123840	0.135605
0.261500	0.452396
0.236455	0.274287
0.290516	0.483709
0.191457	0.136892
0.281994	0.606287
0.358160	0.915098
0.238618	0.435478
0.251399	0.566906
0.182692	0.289566
0.144843	0.212920
0.132158	0.133480
0.299797	1.948678
0.169296	0.121893
0.167864	0.149399
0.233586	0.302494
0.322371	0.193423
0.411907	0.776445
0.407577	0.401464
0.419495	0.797040
0.258613	0.252147
0.423335	0.954621
0.215142	0.221596
0.344312	0.535405
0.286865	0.216583
0.124549	0.113340
0.252541	0.579581
0.255602	0.319503
0.293197	0.291731
0.279919	0.272921
0.254339	0.130985
0.508630	1.368215
0.334798	0.165725
0.399536	0.851011
0.228355	0.222647
0.260461	0.151067
0.397073	0.867605
0.275421	0.338767
0.450122	0.938504
0.204548	0.527733
0.157969	0.116897
0.402687	1.183899
0.196209	0.106934
0.243129	0.342812
0.271279	0.447611
0.192403	0.164505
0.248595	0.389052
0.191767	0.173549
0.301322	0.653868
0.235299	0.154121
0.261251	0.312195
0.356358	1.338124
0.197220	0.470370
0.149154	0.145425
0.208627	0.456894
0.113698	0.132458
0.182465	0.400510
0.208879	0.684079
0.139091	0.160650
0.130954	0.139466
0.083754	0.129819
0.167163	0.452175
0.115875	0.108344
0.105160	0.265002
0.215060	0.854862
0.178505	0.441801
0.201296	0.141914
0.180482	0.175067
0.205997	0.834288
0.154766	0.103693
0.274768	1.094950
0.092465	0.100325
0.239209	0.354029
0.233843	0.479377
0.148950	0.187677
0.344624	0.444565
0.276992	0.517976
0.230621	0.177578
0.200718	0.193693
0.185060	0.443218
0.127672	0.094477
0.212668	0.427464
0.279407	0.417713
0.205988	0.504670
0.194947	0.391842
0.131758	0.255611
0.144629	0.258887
0.285974	0.504744
0.290723	0.420095
0.195393	0.305790
0.278342	0.399421
0.161870	0.201528
0.179542	0.195700
0.161196	0.177316
0.137464	0.282488
0.138020	0.257407
0.167488	0.365125
0.054045	0.094850
0.065103	0.241856
0.133037	0.175609
0.143097	0.140235
0.289924	0.310218
0.310516	0.419196
0.264631	0.329465
0.296447	0.429848
0.219236	0.375990
0.071472	0.111854
0.103106	0.306225
0.254975	0.395211
0.310301	0.277719
0.357042	0.387391
0.355984	0.544655
0.361037	0.339374
0.195401	0.196378
0.288751	0.672790
0.127330	0.113960
0.284839	0.649432
0.410492	0.445384
0.373399	0.810275
0.407225	1.091364
0.199757	0.272669
0.178446	0.254286
0.292028	0.617639
0.278441	0.310461
0.378015	1.200198
0.215255	0.194806
0.245067	0.257320
0.311283	0.149416
0.452158	0.685019
0.203119	0.161479
0.376152	0.417529
0.334617	1.229717
0.272686	0.216785
0.310070	0.372084
0.483352	1.305052
0.294996	0.283196
0.409012	0.355840
0.253742	0.204262
0.243295	0.194636
0.246673	0.123337
0.316122	0.415700
0.202202	0.208268
0.196130	0.114736
0.264824	0.242314
0.217454	0.164178
0.238876	0.130188
0.232286	0.228802
0.271682	0.134483
0.333475	0.323470
0.256276	0.242181
0.361944	0.499482
0.248862	0.292412
0.262476	0.326782
0.214592	0.179185
0.205674	0.278688
0.150095	0.123828
0.311416	0.289617
0.201436	0.128919
0.173672	0.156305
0.264347	0.613285
0.366165	1.283409
0.307025	0.285533
0.367653	0.420963
0.286042	0.193079
0.369724	0.791209
0.344194	1.097980
0.218427	0.176926
0.217746	0.358193
0.246249	0.336129
0.284897	0.576916
0.178599	0.228607
0.267946	0.288042
0.308785	0.585147
0.206308	0.100060
0.381391	0.488181
0.213455	0.382084
0.109471	0.109471
0.316999	0.342359
0.270588	0.320647
0.308787	0.625293
0.224909	0.210290
0.343689	0.383213
0.369666	0.462083
0.222773	0.161510
0.327395	0.509099
0.232137	0.272761
0.237935	0.330730
0.376781	0.391852
0.230200	0.174952
0.326659	0.891780
0.297800	0.153367
0.183404	0.091702
0.273059	0.700397
0.250514	0.139035
0.348945	0.505970
0.277433	0.367599
0.194858	0.125683
0.371313	0.243210
0.340695	0.316846
0.389582	0.481134
0.147658	0.093024
0.451914	0.488067
0.366083	0.660780
0.499089	1.058069
0.421525	0.642826
0.226988	0.188400
0.226618	0.275341
0.266498	0.434393
0.232413	0.276572
0.206197	0.313419
0.206698	0.159158
0.189363	0.157171
0.303333	0.351866
0.155756	0.123826
0.130665	0.120865
0.246580	0.299595
0.186934	0.193477
0.256100	0.211283
0.297999	0.275649
0.181803	0.122717
0.257149	0.216005
0.243129	0.212738
0.271044	0.456709
0.230853	0.169677
0.254010	0.323863
0.326066	1.023846
0.298234	0.453316
0.256309	0.640772
0.331802	0.530883
0.227344	0.235301
0.206431	0.195078
0.351382	0.419902
0.384451	1.253310
0.381252	0.291657
0.216432	0.216432
0.322817	0.715040
0.268792	0.712299
0.538171	2.338352
0.169459	0.114385
0.260205	0.512603
0.128106	0.119139
0.149779	0.262113
0.317299	0.955069
0.174342	0.131628
0.202186	0.236557
0.085207	0.086911
0.308234	0.337517
0.377872	0.659387
0.388700	0.423683
0.373512	0.416465
0.216760	0.113799
0.340451	0.258743
0.292614	0.257500
0.280259	0.179365
0.444590	0.449036
0.491659	1.030025
0.186821	0.116763
0.195507	0.123169
0.267458	0.307576
0.395667	1.918984
0.345063	0.284677
0.322245	0.270686
0.402085	0.524721
0.466775	0.994232
0.431402	0.388262
0.469502	0.892053
0.475860	1.432340
0.493645	0.481304
0.356569	0.565162
0.149743	0.104071
0.263668	0.266305
0.381712	0.543940
0.484854	0.450914
0.358445	0.356652
0.419554	0.427945
0.416433	0.381036
0.443635	0.397054
0.485289	0.764330
0.460251	0.754811
0.197858	0.139490
0.234034	0.159143
0.518626	0.972423
0.319451	0.292298
0.330812	0.248109
0.434245	0.364766
0.453310	1.330465
0.383637	1.929695
0.136704	0.136704
0.362758	1.267839
0.268519	0.566575
0.327179	0.510399
0.357414	0.266273
0.419584	0.530773
0.326397	0.376988
0.182215	0.112062
0.203689	0.108974
0.271029	0.162618
0.411361	1.526151
0.353887	0.760856
0.381887	0.525095
0.124700	0.208250
0.140896	0.237409
0.136933	1.056438
0.243469	0.723102
0.114143	0.151240
0.135483	0.202547
0.226795	0.799453
0.109173	0.128279
0.270215	0.626898
0.188627	0.415923
0.244023	0.456323
0.156136	0.156917
0.219809	0.105508
0.304203	0.623617
0.377960	1.375773
0.330912	0.421913
0.111272	0.101258
0.323951	0.375783
0.248392	0.240940
0.306274	0.894321
0.177271	0.180817
0.162751	0.109043
0.170669	0.149335
0.112845	0.550121
0.155240	0.124192
0.225549	0.227805
0.108834	0.126247
0.227621	0.364193
0.136475	0.300246
0.120521	0.355536
0.159974	0.182370
0.161539	0.172846
0.254257	0.221203
0.368169	0.500709
0.216549	0.135343
0.259554	0.227110
0.154749	0.225160
0.202989	0.234452
0.305975	1.268265
0.453187	0.394273
0.371375	0.278531
0.390614	0.412098
0.333650	0.310294
0.229455	0.220277
0.310210	0.637481
0.180871	0.201672
0.347128	0.116288
0.597150	1.346574
0.342506	0.320243
0.379251	0.367874
0.393428	0.350151
0.414514	0.949236
0.357134	0.198209
0.448530	0.448530
0.234972	0.234972
0.257158	0.117007
0.321167	0.228028
0.414105	0.393400
0.371001	0.176225
0.297143	0.178286
0.332075	0.368603
0.446213	0.345815
0.517125	0.328375
0.401677	0.245023
0.255114	0.114801
0.414841	0.678266
0.218678	0.100592
0.493091	0.870306
0.464781	1.029490
0.445731	1.557831
0.302558	0.273815
0.348294	0.665242
0.336929	0.375676
0.240308	0.248719
0.518225	0.536363
0.400537	0.500672
0.267403	0.180497
0.457703	0.865059
0.222312	0.096706
0.303745	0.534592
0.302684	0.428298
0.169575	0.094962
0.219599	0.273401
0.344421	0.377141
0.218590	0.140990
0.302262	0.491176
0.194708	0.225861
0.360938	0.855423
0.204281	0.372813
0.115681	0.087339
0.360302	0.704390
0.233017	0.259814
0.162204	0.128141
0.215856	0.205063
0.209194	0.205010
0.204274	0.303347
0.366656	0.834142
0.237702	0.272169
0.315571	0.444955
0.283926	0.281087
0.276092	0.572890
0.251374	0.192301
0.318206	0.404121
0.238211	0.283471
0.212649	0.154170
0.308179	0.274279
0.195487	0.196464
0.300201	0.276185
0.484924	0.569786
0.513710	0.269698
0.534953	0.449360
0.528756	0.499674
0.399167	0.279417
0.426026	0.570875
0.390487	0.331914
0.404648	0.305509
0.515347	0.754984
0.477387	0.401005
0.293690	0.196772
0.621482	1.090702
0.429943	0.550326
0.636415	1.180550
0.562492	0.402182
0.531509	0.465070
0.536971	0.872578
0.237132	0.228833
0.401676	0.712975
0.352853	0.391667
0.492414	0.691842
0.309216	0.248919
0.206065	0.155579
0.443851	0.228583
0.595145	0.740955
0.328399	0.239732
0.269394	0.416214
0.221079	0.183495
0.474655	0.780808
0.197842	0.128598
0.324409	0.193023
0.376190	0.675262
0.467079	0.901462
0.339015	0.228835
0.422024	0.765973
0.527680	1.593595
0.314002	0.277892
0.363626	0.421806
0.105109	0.097225
0.369092	0.420765
0.257100	0.115695
0.285245	0.183983
0.229931	0.421923
0.189906	0.207947
0.163715	0.230838
0.145678	0.155876
0.304181	0.657030
0.203863	0.244635
0.123751	0.153451
0.233205	0.130595
0.320680	0.299836
0.282641	0.264269
0.340854	0.562409
0.415694	0.663032
0.201716	0.373175
0.365445	0.157141
0.261258	0.137160
0.467316	0.780418
0.282096	0.513414
0.361573	0.356150
0.412750	0.429260
0.525615	0.486194
0.296377	0.155598
0.551685	0.430314
0.275244	0.213314
0.315895	0.211649
0.376502	0.496982
0.403796	0.377549
0.455091	0.634852
0.349165	0.317740
0.400256	0.346221
0.435542	0.461674
0.395331	0.462537
0.301029	0.179112
0.372794	0.190125
0.395562	0.199759
0.534182	0.910780
0.372836	0.136085
0.412991	0.287029
0.279408	0.167645
0.536977	1.017572
0.299862	0.214401
0.307800	0.315495
0.453932	0.610538
0.373095	0.688361
0.255768	0.367027
0.232455	0.196425
0.228801	0.173889
0.165053	0.098206
0.287989	0.632135
0.239869	0.163111
0.159754	0.136590
0.322176	1.583496
0.277528	0.549505
0.120803	0.119594
0.260285	0.192611
0.345157	0.220900
0.204875	0.094242
0.281374	0.710471
0.285881	0.395945
0.240524	0.180393
0.302335	0.471642
0.221749	0.226184
0.087114	0.193393
0.298514	0.832854
0.297290	0.402828
0.240169	0.574005
0.203609	0.472372
0.302368	0.220729
0.296218	0.191061
